1516720191000;7,432047960105896E-5;7,535821823127258E-5
1516721991000;7,339093845539423E-5;7,408349492515002E-5
1516723791000;7,229231590445383E-5;7,33507899353604E-5
1516725591000;7,130360604489933E-5;7,225785955140356E-5
1516727391000;6,978882309924716E-5;7,106974371199407E-5
1516729191000;7,034007386610444E-5;7,06461094956232E-5
1516730991000;7,01622690845587E-5;7,133494450720631E-5
1516732791000;6,98655770705728E-5;7,092227883963199E-5
1516734591000;6,971605553643757E-5;7,00298942004757E-5
1516736391000;6,936958017985374E-5;7,033634928712475E-5
1516738191000;6,976852899071111E-5;7,085620339108421E-5
1516739991000;7,006339043642315E-5;7,025257751376953E-5
1516741791000;6,947439453169333E-5;7,005629905836529E-5
1516743591000;7,038979486572044E-5;7,045033214778237E-5
1516745391000;6,813331104323217E-5;6,915173755106088E-5
1516747191000;6,816184895206162E-5;6,868857898513814E-5
1516748991000;6,884856831725896E-5;6,97121372192929E-5
1516750791000;6,828420621933073E-5;6,954130516988923E-5
1516752591000;6,868738656216768E-5;6,929804986318944E-5
1516754391000;6,929515480300094E-5;6,981595846598587E-5
1516756191000;6,866952296987791E-5;6,92725855460927E-5
1516757991000;6,742174090528763E-5;6,847188081822504E-5
1516759791000;6,764091192454554E-5;6,85557245410357E-5
1516761591000;6,921952031981911E-5;6,926400388755294E-5
1516763391000;6,670064871438257E-5;6,799435349556423E-5
1516765191000;6,791257860653146E-5;6,842867705972627E-5
1516766991000;6,873634921808324E-5;6,935416452171587E-5
1516768791000;6,777664625249542E-5;6,847869500557771E-5
1516770591000;6,667891571118218E-5;6,740088531992181E-5
1516772391000;6,628869246212349E-5;6,665298273344022E-5
1516774191000;6,775827657531214E-5;6,787791619770882E-5
1516775991000;6,720812875459421E-5;6,724730452400286E-5
1516777791000;6,670837495331828E-5;6,692144068864078E-5
1516779591000;6,648212530414033E-5;6,751891325699366E-5
1516781391000;6,651401517108079E-5;6,765306340472578E-5
1516783191000;6,612511919128798E-5;6,723070912467096E-5
1516784991000;6,743124996147848E-5;6,78399777709898E-5
1516786791000;6,527607921585126E-5;6,65630019164426E-5
1516788591000;6,625962002103915E-5;6,689992227200192E-5
1516790391000;6,591236443265527E-5;6,648450103394099E-5
1516792191000;6,462173605913894E-5;6,557896926792654E-5
1516793991000;6,55407351329155E-5;6,646079440535569E-5
1516795791000;6,528246625818754E-5;6,657145553199218E-5
1516797591000;6,59344998230376E-5;6,632320712553957E-5
1516799391000;6,444322442520648E-5;6,524757415495013E-5
1516801191000;6,282579204349909E-5;6,40452485839534E-5
1516802991000;6,318777676366725E-5;6,335882010285596E-5
1516804791000;6,302325623849702E-5;6,341155907145498E-5
1516806591000;6,178485775371787E-5;6,222684356593317E-5
1516808391000;6,101979592410106E-5;6,132335617258655E-5
1516810191000;5,972391650684764E-5;6,0368192877157715E-5
1516811991000;5,877895854677943E-5;5,997469778329072E-5
1516813791000;5,9860234776844375E-5;6,025899182656791E-5
1516815591000;6,107926756083106E-5;6,13482530872559E-5
1516817391000;5,9734174560326725E-5;6,0170546068627824E-5
1516819191000;6,130102205083398E-5;6,138812126032165E-5
1516820991000;6,210700813880554E-5;6,215050621991674E-5
1516822791000;6,25848809107969E-5;6,305061248368322E-5
1516824591000;6,25932844145561E-5;6,38505758187795E-5
1516826391000;6,368146385304647E-5;6,484946834456231E-5
1516828191000;6,361402715473158E-5;6,37329685397475E-5
1516829991000;6,375819348176702E-5;6,378602390212789E-5
1516831791000;6,167578461140611E-5;6,283321867337907E-5
1516833591000;6,295189797696382E-5;6,374703048807995E-5
1516835391000;6,298132746980527E-5;6,300967776030246E-5
1516837191000;6,186908083708831E-5;6,311274924146206E-5
1516838991000;6,280605054166784E-5;6,364167279505492E-5
1516840791000;6,358186718076143E-5;6,403799048596415E-5
1516842591000;6,23667375928973E-5;6,332957235875736E-5
1516844391000;6,35174367832024E-5;6,361306397835591E-5
1516846191000;6,195413492997333E-5;6,283727714838708E-5
1516847991000;6,109683781706223E-5;6,15449577443123E-5
1516849791000;6,229169641588558E-5;6,277309238611956E-5
1516851591000;6,171634925543221E-5;6,294482736217516E-5
1516853391000;6,197804808933783E-5;6,241959826689306E-5
1516855191000;6,130171599769938E-5;6,135637488236999E-5
1516856991000;6,016935213820716E-5;6,120878780011025E-5
1516858791000;6,171287049787269E-5;6,19329929408802E-5
1516860591000;6,048424230022048E-5;6,073708754728107E-5
1516862391000;5,964376746976607E-5;6,015824161153836E-5
1516864191000;6,064061571527015E-5;6,144514944697233E-5
1516865991000;6,224978866648541E-5;6,257659491707443E-5
1516867791000;6,224068702180976E-5;6,323154712902036E-5
1516869591000;6,163849025857456E-5;6,234249168675322E-5
1516871391000;6,199017734125052E-5;6,249091588200504E-5
1516873191000;6,24941782581351E-5;6,3152026249635E-5
1516874991000;6,17600125268034E-5;6,274236332899373E-5
1516876791000;6,095217235886029E-5;6,217013915430912E-5
1516878591000;6,286944745797665E-5;6,345387815734891E-5
1516880391000;6,373386970567916E-5;6,443607241586849E-5
1516882191000;6,286196682300202E-5;6,37172368690061E-5
1516883991000;6,381445739520077E-5;6,45438738604381E-5
1516885791000;6,297239472049256E-5;6,404840762080024E-5
1516887591000;6,436677528174294E-5;6,454762170762145E-5
1516889391000;6,359086054532678E-5;6,428094834673807E-5
1516891191000;6,40406116664333E-5;6,408250375933907E-5
1516892991000;6,266800563216467E-5;6,372024981917058E-5
1516894791000;6,25155804979102E-5;6,365058022866976E-5
1516896591000;6,318251963370891E-5;6,388029640388049E-5
1516898391000;6,274155058998023E-5;6,335372975868741E-5
1516900191000;6,254173881371631E-5;6,278571798619718E-5
1516901991000;6,253720865363017E-5;6,311782830070885E-5
1516903791000;6,162336634915673E-5;6,252857550019696E-5
1516905591000;6,253756340456568E-5;6,335971592477228E-5
1516907391000;6,32692482878966E-5;6,345263672531336E-5
1516909191000;6,372377918461799E-5;6,468815306951437E-5
1516910991000;6,409095096078209E-5;6,528616581893647E-5
1516912791000;6,429577129277393E-5;6,460848838441925E-5
1516914591000;6,222022214684764E-5;6,342365035034644E-5
1516916391000;6,37116323560134E-5;6,455710449087602E-5
1516918191000;6,413333196111496E-5;6,45577630439257E-5
1516919991000;6,37820420671401E-5;6,454373074978707E-5
1516921791000;6,265821843678869E-5;6,346861203503837E-5
1516923591000;6,425594637527058E-5;6,445721000404646E-5
1516925391000;6,416258124363143E-5;6,458990667349183E-5
1516927191000;6,540082771402594E-5;6,579151018324584E-5
1516928991000;6,599634315732751E-5;6,632417437172108E-5
1516930791000;6,613646426182793E-5;6,704888514272988E-5
1516932591000;6,692137788994148E-5;6,803078370302915E-5
1516934391000;6,825298747181994E-5;6,927666234224484E-5
1516936191000;6,889392258165355E-5;6,964082597598732E-5
1516937991000;6,765095412984106E-5;6,857676859393344E-5
1516939791000;6,674996619567628E-5;6,738659820221265E-5
1516941591000;6,692022047024054E-5;6,701209699898782E-5
1516943391000;6,646464265833335E-5;6,767912984732305E-5
1516945191000;6,79577636814174E-5;6,807760741042551E-5
1516946991000;6,813821618829259E-5;6,83796408163275E-5
1516948791000;6,708025905207901E-5;6,816616152042571E-5
1516950591000;6,709583918915867E-5;6,764169800351303E-5
1516952391000;6,537170040812029E-5;6,647972410531416E-5
1516954191000;6,691977772151235E-5;6,750819766000153E-5
1516955991000;6,703727847151514E-5;6,723422595240377E-5
1516957791000;6,537118998306324E-5;6,613494427585725E-5
1516959591000;6,492123066530906E-5;6,543326911101331E-5
1516961391000;6,346612842445185E-5;6,454137652067773E-5
1516963191000;6,299432473190112E-5;6,405809771378528E-5
1516964991000;6,178320921716807E-5;6,292312353799634E-5
1516966791000;6,17254541660909E-5;6,264071060911655E-5
1516968591000;6,250483365776346E-5;6,328995042096084E-5
1516970391000;6,186393452191409E-5;6,24157185080287E-5
1516972191000;6,0958529055650114E-5;6,190744172282096E-5
1516973991000;6,144348301819094E-5;6,221534662758829E-5
1516975791000;6,241261315609027E-5;6,317147354231908E-5
1516977591000;6,322426764489353E-5;6,335859006289268E-5
1516979391000;6,411958494600898E-5;6,445671848876314E-5
1516981191000;6,356274838494408E-5;6,385805306625321E-5
1516982991000;6,160885801689569E-5;6,262322769643136E-5
1516984791000;6,243628211922099E-5;6,31608081695831E-5
1516986591000;6,235802293270538E-5;6,252022789278486E-5
1516988391000;6,237086337695211E-5;6,30534974154126E-5
1516990191000;6,119903382128188E-5;6,210997837659583E-5
1516991991000;6,255394958020633E-5;6,287264882848801E-5
1516993791000;6,267422750728806E-5;6,274423909678497E-5
1516995591000;6,233105118803569E-5;6,307971298514908E-5
1516997391000;6,285762708394743E-5;6,409274486548785E-5
1516999191000;6,340883534695484E-5;6,426795075246211E-5
1517000991000;6,430807203637022E-5;6,455567390632431E-5
1517002791000;6,313527819703739E-5;6,438072020817931E-5
1517004591000;6,328737074841825E-5;6,396024635120427E-5
1517006391000;6,272058765361853E-5;6,322610512366332E-5
1517008191000;6,188349199427733E-5;6,21043624843243E-5
1517009991000;6,111972062886178E-5;6,224840427693368E-5
1517011791000;6,15106041041642E-5;6,174155935128876E-5
1517013591000;6,249663607419652E-5;6,261694283131531E-5
1517015391000;6,190684736020891E-5;6,256268664698423E-5
1517017191000;6,1582748567693E-5;6,17858251294444E-5
1517018991000;6,062640761683872E-5;6,190343587747046E-5
1517020791000;6,112465292553107E-5;6,214715969568156E-5
1517022591000;6,260735656191008E-5;6,32790313903235E-5
1517024391000;6,125509934093548E-5;6,2288408115367E-5
1517026191000;6,225493562029439E-5;6,334001848394917E-5
1517027991000;6,176784787451439E-5;6,261791028486073E-5
1517029791000;6,048038630038197E-5;6,136266046200957E-5
1517031591000;5,896434030443682E-5;6,021105263325001E-5
1517033391000;5,936847670433475E-5;6,016667310649253E-5
1517035191000;6,054720448235489E-5;6,09360863416527E-5
1517036991000;6,048967259032934E-5;6,15409870667371E-5
1517038791000;6,106446811154377E-5;6,204147732221701E-5
1517040591000;6,297240323699493E-5;6,332854773928164E-5
1517042391000;6,169608595830753E-5;6,257633756628717E-5
1517044191000;6,321014755588435E-5;6,338325340933339E-5
1517045991000;6,308987315559997E-5;6,399641340492188E-5
1517047791000;6,350811459391734E-5;6,44880352768533E-5
1517049591000;6,357187422789764E-5;6,487772665735679E-5
1517051391000;6,494748998554105E-5;6,592589116048802E-5
1517053191000;6,559332071939277E-5;6,614996450785333E-5
1517054991000;6,614740006527847E-5;6,670664549427594E-5
1517056791000;6,615906823765099E-5;6,713064500955366E-5
1517058591000;6,522111341540462E-5;6,593162304444219E-5
1517060391000;6,447968388696651E-5;6,513219564578652E-5
1517062191000;6,481267345930094E-5;6,506519534486324E-5
1517063991000;6,381685738435741E-5;6,418455342869757E-5
1517065791000;6,479653182561857E-5;6,481915779729521E-5
1517067591000;6,455219777456161E-5;6,460208392939093E-5
1517069391000;6,4249001939022E-5;6,433045143909231E-5
1517071191000;6,525229099328497E-5;6,532593937237977E-5
1517072991000;6,365093803809E-5;6,496316773268426E-5
1517074791000;6,409589467718935E-5;6,515226293590555E-5
1517076591000;6,36344106431179E-5;6,431904667357644E-5
1517078391000;6,266219109147088E-5;6,396300671042068E-5
1517080191000;6,329910258239727E-5;6,413182683875369E-5
1517081991000;6,277058423485515E-5;6,358048315562827E-5
1517083791000;6,391642744405708E-5;6,470247919628331E-5
1517085591000;6,43115820548874E-5;6,51377125342612E-5
1517087391000;6,425871374944149E-5;6,446489182593608E-5
1517089191000;6,471576316603684E-5;6,490689115120287E-5
1517090991000;6,282790254537025E-5;6,386295153110832E-5
1517092791000;6,291378472113747E-5;6,3776987947834E-5
1517094591000;6,373886222104457E-5;6,474295759379625E-5
1517096391000;6,349970200676595E-5;6,364462800624608E-5
1517098191000;6,17172876353358E-5;6,280221150635206E-5
1517099991000;6,177018764884664E-5;6,301606618645057E-5
1517101791000;6,319758271318415E-5;6,426316931683772E-5
1517103591000;6,481130708904816E-5;6,538050904281012E-5
1517105391000;6,54812536792911E-5;6,587788019174126E-5
1517107191000;6,617062130421386E-5;6,703235388199968E-5
1517108991000;6,706791852173175E-5;6,825204223486319E-5
1517110791000;6,780368741376225E-5;6,790016265082625E-5
1517112591000;6,665215929562259E-5;6,773538790743312E-5
1517114391000;6,731466026234113E-5;6,818465187959079E-5
1517116191000;6,740253029247674E-5;6,86177889987685E-5
1517117991000;6,922150644372008E-5;6,986681750964537E-5
1517119791000;6,997003947427614E-5;7,081917725275909E-5
1517121591000;6,880756604169491E-5;7,007726753254233E-5
1517123391000;6,967881937839871E-5;6,971706727477043E-5
1517125191000;6,838009731555728E-5;6,883486011977126E-5
1517126991000;6,73938185192576E-5;6,861961941839901E-5
1517128791000;6,7566256534684E-5;6,811595732608307E-5
1517130591000;6,766597340393597E-5;6,871044144525998E-5
1517132391000;6,875753564838832E-5;6,929291147686336E-5
1517134191000;6,755314675671238E-5;6,801591467577824E-5
1517135991000;6,750621554697163E-5;6,875826206450994E-5
1517137791000;6,886222933064568E-5;6,918705470226941E-5
1517139591000;6,864977448931094E-5;6,992486598934615E-5
1517141391000;6,996351346157451E-5;7,08630051306256E-5
1517143191000;7,039264423536494E-5;7,050765983010177E-5
1517144991000;7,045664129295524E-5;7,164369184558987E-5
1517146791000;7,031407089013169E-5;7,154162213699975E-5
1517148591000;7,104711346352201E-5;7,186623109224535E-5
1517150391000;7,158381366268501E-5;7,171446533430876E-5
1517152191000;7,078245242871591E-5;7,2034291351347E-5
1517153991000;7,071330805126485E-5;7,089714288488544E-5
1517155791000;6,978042079361087E-5;7,095119292538328E-5
1517157591000;7,088951224448413E-5;7,194456259864587E-5
1517159391000;7,192210055229852E-5;7,307633757718833E-5
1517161191000;7,329352812254139E-5;7,358010608838253E-5
1517162991000;7,339569171522642E-5;7,363717770742122E-5
1517164791000;7,240253413110695E-5;7,344970711753039E-5
1517166591000;7,3902666571041E-5;7,46161586273234E-5
1517168391000;7,331160630928974E-5;7,459930488868436E-5
1517170191000;7,385184478124362E-5;7,441473929095088E-5
1517171991000;7,242266711839218E-5;7,330661943646445E-5
1517173791000;7,21320848973894E-5;7,256285818862811E-5
1517175591000;7,199333600209927E-5;7,237095828784868E-5
1517177391000;7,175935988659667E-5;7,191059360247965E-5
1517179191000;7,17291132625414E-5;7,263491395000884E-5
1517180991000;7,133396648488866E-5;7,146370674871729E-5
1517182791000;7,176708270783874E-5;7,259201458301028E-5
1517184591000;7,128898238700921E-5;7,16908892084973E-5
1517186391000;7,10793647862914E-5;7,23667184698218E-5
1517188191000;7,164272538767292E-5;7,2412599562966E-5
1517189991000;7,074715706776247E-5;7,120793334138097E-5
1517191791000;7,069361702191195E-5;7,098564048323161E-5
1517193591000;7,054056163723318E-5;7,174394285482685E-5
1517195391000;7,081480355366895E-5;7,18516085273625E-5
1517197191000;7,212879595861382E-5;7,295095552726758E-5
1517198991000;7,364548927847387E-5;7,383130752016296E-5
1517200791000;7,362213749949648E-5;7,409140625313499E-5
1517202591000;7,24526804867615E-5;7,340023944407235E-5
1517204391000;7,187031767622559E-5;7,280270808940072E-5
1517206191000;7,174668177366365E-5;7,223541616744552E-5
1517207991000;7,132309007807916E-5;7,190241064040965E-5
1517209791000;7,055638938460288E-5;7,165810622990848E-5
1517211591000;7,030968567819905E-5;7,125519364668374E-5
1517213391000;7,16722904241979E-5;7,182850222725243E-5
1517215191000;7,080568316095525E-5;7,105004213424052E-5
1517216991000;7,137440399259259E-5;7,163631862159526E-5
1517218791000;7,166073476354723E-5;7,267514494107877E-5
1517220591000;7,087405428812009E-5;7,180690186786742E-5
1517222391000;7,097467421774952E-5;7,141736524337359E-5
1517224191000;7,009165867566354E-5;7,025059445063054E-5
1517225991000;6,799146179102154E-5;6,895115721571699E-5
1517227791000;6,765345492563766E-5;6,893005670036651E-5
1517229591000;6,969160172265488E-5;6,993708876919301E-5
1517231391000;7,051108812388784E-5;7,05989221824577E-5
1517233191000;7,037789860748144E-5;7,119578748909802E-5
1517234991000;7,106490580672589E-5;7,217600494964732E-5
1517236791000;7,264246895626836E-5;7,340143216028115E-5
1517238591000;7,160962410187708E-5;7,280171806480759E-5
1517240391000;7,142319358732382E-5;7,245695366601232E-5
1517242191000;7,04358786773659E-5;7,138271068611968E-5
1517243991000;7,051991373251595E-5;7,056139596740847E-5
1517245791000;6,938632697376858E-5;7,03091027012777E-5
1517247591000;7,030012265174293E-5;7,033197076260003E-5
1517249391000;6,904670037660346E-5;6,946589870247275E-5
1517251191000;6,893519140673241E-5;7,00389765901257E-5
1517252991000;6,877571168028234E-5;6,938462092832397E-5
1517254791000;6,864712624568003E-5;6,910422254044939E-5
1517256591000;6,759819379026847E-5;6,890600646575729E-5
1517258391000;6,881713792650701E-5;6,920217661510814E-5
1517260191000;6,954209484363748E-5;7,002618722720163E-5
1517261991000;6,775354263633426E-5;6,886720084545167E-5
1517263791000;6,774861363556519E-5;6,897602060543482E-5
1517265591000;6,909307661592203E-5;6,940930719648772E-5
1517267391000;7,02799614485546E-5;7,046227688541548E-5
1517269191000;6,975568623877147E-5;7,061015824559823E-5
1517270991000;7,136689630170288E-5;7,18827880303523E-5
1517272791000;7,083408373636118E-5;7,116975265634034E-5
1517274591000;7,15414545060378E-5;7,158492941902458E-5
1517276391000;7,14285503749189E-5;7,19106607200914E-5
1517278191000;7,049018886514296E-5;7,167996620239437E-5
1517279991000;7,249543675408806E-5;7,260437435307717E-5
1517281791000;7,225496404592251E-5;7,281082063740309E-5
1517283591000;7,120302767298946E-5;7,20167260779896E-5
1517285391000;7,180914714496208E-5;7,19003057527529E-5
1517287191000;7,242008713773027E-5;7,274772091466553E-5
1517288991000;7,176236143800002E-5;7,227142003045894E-5
1517290791000;7,096397062913157E-5;7,190332264028065E-5
1517292591000;7,092564268864315E-5;7,183948830076209E-5
1517294391000;7,168923570575347E-5;7,180679639763078E-5
1517296191000;7,221651281141468E-5;7,245290490153675E-5
1517297991000;7,294756107246777E-5;7,331218537494573E-5
1517299791000;7,333970880435165E-5;7,400868515862539E-5
1517301591000;7,279621278399034E-5;7,357398412924435E-5
1517303391000;7,195833932502402E-5;7,324907799780693E-5
1517305191000;7,201153812916314E-5;7,288439607597498E-5
1517306991000;7,349432216040317E-5;7,36268993795839E-5
1517308791000;7,255559847190119E-5;7,33525554642815E-5
1517310591000;7,246635168162854E-5;7,338851101918488E-5
1517312391000;7,285080160137586E-5;7,312392825707098E-5
1517314191000;7,381716994816485E-5;7,422620954827663E-5
1517315991000;7,471042687817232E-5;7,51635731225955E-5
1517317791000;7,440744395898082E-5;7,541668603592816E-5
1517319591000;7,447398263050869E-5;7,508759108018113E-5
1517321391000;7,423045475672831E-5;7,427581617923058E-5
1517323191000;7,34841482242761E-5;7,448067727982882E-5
1517324991000;7,36579401393977E-5;7,449718118537474E-5
1517326791000;7,231751074741506E-5;7,325628023831575E-5
1517328591000;7,222152445719864E-5;7,246277936319327E-5
1517330391000;7,145777279005052E-5;7,19012143128093E-5
1517332191000;7,031493174250026E-5;7,10494336069178E-5
1517333991000;7,075574453034078E-5;7,110739125613789E-5
1517335791000;7,11601377900713E-5;7,237998958919975E-5
1517337591000;7,057165938111393E-5;7,134380561762647E-5
1517339391000;7,081571986730278E-5;7,180020378224308E-5
1517341191000;6,982454445474412E-5;7,063434723290878E-5
