1516622091000;2,8857531111762505E-4;2,8866028496275445E-4
1516622991000;2,893376953391841E-4;2,8964358966037453E-4
1516623891000;2,904213329839991E-4;2,9066174111261713E-4
1516624791000;2,9003880358525834E-4;2,910641756482157E-4
1516625691000;2,9110515683612454E-4;2,9215106087356356E-4
1516626591000;2,929510583303132E-4;2,933096629988807E-4
1516627491000;2,9329979321755014E-4;2,9357823797301045E-4
1516628391000;2,92383099787183E-4;2,933537229875667E-4
1516629291000;2,930841423808902E-4;2,935682094744962E-4
1516630191000;2,9230190937131406E-4;2,9274429483640307E-4
1516631091000;2,9107840187457497E-4;2,9218050460085547E-4
1516631991000;2,913389625290288E-4;2,919079528013358E-4
1516632891000;2,90413460229028E-4;2,9141113537437083E-4
1516633791000;2,9143122406972874E-4;2,925562649496862E-4
1516634691000;2,923778138554659E-4;2,9340239234906264E-4
1516635591000;2,9167759603013324E-4;2,9276693858411605E-4
1516636491000;2,9257827805878177E-4;2,9262203024996766E-4
1516637391000;2,917649151016465E-4;2,929238016855716E-4
1516638291000;2,927096450098394E-4;2,932522148727759E-4
1516639191000;2,933712014228991E-4;2,9442260797023467E-4
1516640091000;2,934777037936633E-4;2,940269002949371E-4
1516640991000;2,9382901034352444E-4;2,942409401475492E-4
1516641891000;2,9308828796251565E-4;2,934959762243013E-4
1516642791000;2,9263376457704674E-4;2,932819335605847E-4
1516643691000;2,938401060174343E-4;2,9398803536236936E-4
1516644591000;2,930620865097834E-4;2,939621272963728E-4
1516645491000;2,9262510287055937E-4;2,9343087784584676E-4
1516646391000;2,929672908086042E-4;2,938763387757398E-4
1516647291000;2,93035323031336E-4;2,9399533400768465E-4
1516648191000;2,9291274824141484E-4;2,9364669454569174E-4
1516649091000;2,936011102118714E-4;2,939734170200274E-4
1516649991000;2,922777253307629E-4;2,9300925511039554E-4
1516650891000;2,925471040887139E-4;2,9339094376691616E-4
1516651791000;2,939307735397202E-4;2,9421900872737784E-4
1516652691000;2,9261802892128564E-4;2,937365910873715E-4
1516653591000;2,9269015479174964E-4;2,937737335343224E-4
1516654491000;2,928782986045157E-4;2,931085829553102E-4
1516655391000;2,921327103637229E-4;2,925881353084156E-4
1516656291000;2,9233140031776115E-4;2,925836021233129E-4
1516657191000;2,925887385263708E-4;2,9350497490873245E-4
1516658091000;2,9305350220512795E-4;2,934413364905559E-4
1516658991000;2,9292909256289326E-4;2,931955910415437E-4
1516659891000;2,934255059183508E-4;2,937729096345486E-4
1516660791000;2,928639821602946E-4;2,928894182295464E-4
1516661691000;2,936663162388232E-4;2,9373690213903015E-4
1516662591000;2,9363029127118156E-4;2,9427047006667776E-4
1516663491000;2,938999941941692E-4;2,9485366978628734E-4
1516664391000;2,935733224011222E-4;2,946374904691305E-4
1516665291000;2,9317365447573243E-4;2,9353977347133114E-4
1516666191000;2,937593105211325E-4;2,9472587967904615E-4
1516667091000;2,9322174336336953E-4;2,939506962508645E-4
1516667991000;2,929290334728378E-4;2,9345977335308273E-4
1516668891000;2,9274128502504264E-4;2,9372933546799616E-4
1516669791000;2,937464907269315E-4;2,941831361919808E-4
1516670691000;2,923853693298856E-4;2,931269439740966E-4
1516671591000;2,933705675964117E-4;2,942165535077278E-4
1516672491000;2,9398096632178095E-4;2,94429253467968E-4
1516673391000;2,9377831104985495E-4;2,9387575830110634E-4
1516674291000;2,9345063415417444E-4;2,941578476538805E-4
1516675191000;2,933533243132686E-4;2,939352136719226E-4
1516676091000;2,940580254728147E-4;2,9435476032298505E-4
1516676991000;2,935663972957165E-4;2,945100698799827E-4
1516677891000;2,937694840806278E-4;2,939803057932948E-4
1516678791000;2,920951876333348E-4;2,9321137748323557E-4
1516679691000;2,915012613894213E-4;2,922327143851684E-4
1516680591000;2,918064219213053E-4;2,9255616388783047E-4
1516681491000;2,902872705100853E-4;2,9149740811525973E-4
1516682391000;2,9047168770401536E-4;2,911338459560223E-4
1516683291000;2,9045262911689613E-4;2,9141261062260414E-4
1516684191000;2,905927012451109E-4;2,911949568453771E-4
1516685091000;2,900241684165278E-4;2,907504512949809E-4
1516685991000;2,904019154121332E-4;2,911617460389495E-4
1516686891000;2,9056861047833623E-4;2,9170140860004606E-4
1516687791000;2,9024431519223754E-4;2,9065544279696876E-4
1516688691000;2,897835447804719E-4;2,905820096413517E-4
1516689591000;2,893477131724509E-4;2,896623150835948E-4
1516690491000;2,8744988785897325E-4;2,885224887628451E-4
1516691391000;2,891699482202223E-4;2,8942848844212057E-4
1516692291000;2,904793525148809E-4;2,905931344461124E-4
1516693191000;2,9048512101351106E-4;2,9141631074637196E-4
1516694091000;2,8996185015795997E-4;2,907501936699759E-4
1516694991000;2,898011175568803E-4;2,9028933816574465E-4
1516695891000;2,9038991994690153E-4;2,914095353424307E-4
1516696791000;2,912034875044864E-4;2,914190755911394E-4
1516697691000;2,904987892043978E-4;2,9058947546116085E-4
1516698591000;2,9131339662702443E-4;2,9165679849125836E-4
1516699491000;2,9167714160255694E-4;2,921622164747982E-4
1516700391000;2,924208091472218E-4;2,9252554869207324E-4
1516701291000;2,918819938913783E-4;2,925977535795659E-4
1516702191000;2,912595662833859E-4;2,915897560077781E-4
1516703091000;2,917132677422023E-4;2,921127166281479E-4
1516703991000;2,9098502992316156E-4;2,9211829457007266E-4
1516704891000;2,9046906276944504E-4;2,910859350059251E-4
1516705791000;2,90296604752194E-4;2,908105197143567E-4
1516706691000;2,8976212772284065E-4;2,8994172451588245E-4
1516707591000;2,902202071288033E-4;2,910789034006354E-4
1516708491000;2,918234638334409E-4;2,9192249123204627E-4
1516709391000;2,9218838022762323E-4;2,922377925143827E-4
1516710291000;2,929786057641555E-4;2,931833081467926E-4
1516711191000;2,9282552428644144E-4;2,938668001527792E-4
1516712091000;2,935263621791451E-4;2,939752130014804E-4
1516712991000;2,94230694743913E-4;2,94632718895413E-4
1516713891000;2,944848421903844E-4;2,9539063598779203E-4
1516714791000;2,960695072135122E-4;2,964809854318816E-4
1516715691000;2,947074487439157E-4;2,955602102764307E-4
1516716591000;2,950729127994994E-4;2,958074016506443E-4
1516717491000;2,937705637196618E-4;2,9477948307703774E-4
1516718391000;2,953584514532451E-4;2,95716492053156E-4
1516719291000;2,951210643677022E-4;2,96220020665582E-4
1516720191000;2,954689767609185E-4;2,958847072258209E-4
1516721091000;2,948793428280024E-4;2,951441950727452E-4
1516721991000;2,94622073775262E-4;2,9545345540347566E-4
1516722891000;2,9474600583286726E-4;2,9537001620618547E-4
1516723791000;2,956155157888461E-4;2,9616644438759047E-4
1516724691000;2,9550223152289434E-4;2,960969139729806E-4
1516725591000;2,947988627353378E-4;2,9518076696928873E-4
1516726491000;2,9454366483539786E-4;2,950362968724823E-4
1516727391000;2,9368485461925964E-4;2,9432295888309946E-4
1516728291000;2,9441495417992106E-4;2,9455459220692796E-4
1516729191000;2,928783081511806E-4;2,936180952067519E-4
1516730091000;2,937097481815003E-4;2,939990913360961E-4
1516730991000;2,934763482993833E-4;2,9460116661533277E-4
1516731891000;2,9505522879576967E-4;2,9548019117469845E-4
1516732791000;2,944410225878392E-4;2,9513349993261055E-4
1516733691000;2,937639579372861E-4;2,9401754973231044E-4
1516734591000;2,939953186460639E-4;2,9496475679833016E-4
1516735491000;2,945991151077094E-4;2,951307735960368E-4
1516736391000;2,940937335292313E-4;2,943219418866279E-4
1516737291000;2,9387166722161847E-4;2,945767053037403E-4
1516738191000;2,950483451964279E-4;2,9555313235360414E-4
1516739091000;2,951484119161242E-4;2,9576480763052204E-4
1516739991000;2,9646504127881873E-4;2,9685351454694636E-4
1516740891000;2,953557068675372E-4;2,960391946433822E-4
1516741791000;2,94856454874822E-4;2,960143067452228E-4
1516742691000;2,962158256299676E-4;2,9654468449777377E-4
1516743591000;2,9550950213139295E-4;2,961189991260588E-4
1516744491000;2,9624782281929184E-4;2,9721600641685326E-4
1516745391000;2,9734213519692925E-4;2,9823971503265163E-4
1516746291000;2,964781727617382E-4;2,973254763407272E-4
1516747191000;2,968850224737666E-4;2,9801737965402304E-4
1516748091000;2,9864678425667096E-4;2,9869068217286605E-4
1516748991000;2,9862059867151155E-4;2,994842605761512E-4
1516749891000;2,9907123898024367E-4;2,9945830563277734E-4
1516750791000;2,981789450751137E-4;2,9830245914196286E-4
1516751691000;2,962637620540172E-4;2,9741026698489997E-4
1516752591000;2,960043552488712E-4;2,96876906015203E-4
1516753491000;2,9694138075087706E-4;2,978746451443421E-4
1516754391000;2,971968652049007E-4;2,9786898455431277E-4
1516755291000;2,9656345289048213E-4;2,972118980570079E-4
1516756191000;2,9604398061780306E-4;2,9624680879638464E-4
1516757091000;2,958705299979223E-4;2,9687842572818305E-4
1516757991000;2,9715110218867885E-4;2,9736868494728016E-4
1516758891000;2,9691970056843116E-4;2,9765442963429364E-4
1516759791000;2,96854761453931E-4;2,9768515294485134E-4
1516760691000;2,969405735837573E-4;2,980436261630428E-4
1516761591000;2,9763467382276025E-4;2,982451585433588E-4
1516762491000;2,984883865188138E-4;2,9906124761102445E-4
1516763391000;2,97913927258234E-4;2,982287177210722E-4
1516764291000;2,985706370776317E-4;2,99166559849719E-4
1516765191000;2,989958330922259E-4;2,991178663664263E-4
1516766091000;2,9679692112132645E-4;2,9799222124233783E-4
1516766991000;2,9669289159478513E-4;2,971242956936816E-4
1516767891000;2,958489952306873E-4;2,9695675138116255E-4
1516768791000;2,9519884339964053E-4;2,9609071500827404E-4
1516769691000;2,959006121037295E-4;2,963914182425227E-4
1516770591000;2,9632252175406114E-4;2,9652252863161333E-4
1516771491000;2,95522694001439E-4;2,9570064297881204E-4
1516772391000;2,9441138028124287E-4;2,953525337832626E-4
1516773291000;2,9388911787692017E-4;2,947303756376009E-4
1516774191000;2,940139395495313E-4;2,9459257260352784E-4
1516775091000;2,9314744774507984E-4;2,9434333307309197E-4
1516775991000;2,940874665535794E-4;2,946648785287451E-4
1516776891000;2,9429327846870886E-4;2,9453653789740633E-4
1516777791000;2,925881582925445E-4;2,933606654088995E-4
1516778691000;2,933279512662175E-4;2,940951103678287E-4
1516779591000;2,939557810023687E-4;2,9513563790578405E-4
1516780491000;2,9468756248122297E-4;2,9530665389773897E-4
1516781391000;2,9594913267684916E-4;2,9600030050299346E-4
1516782291000;2,9498157777644565E-4;2,9606886280599025E-4
1516783191000;2,961236092908667E-4;2,969019549175558E-4
1516784091000;2,9535358156093574E-4;2,9620287194994185E-4
1516784991000;2,961392606526345E-4;2,971120333557367E-4
1516785891000;2,9628890605949514E-4;2,9634389627053177E-4
1516786791000;2,9604573647246856E-4;2,967721176358273E-4
1516787691000;2,965373691674477E-4;2,9658675150243975E-4
1516788591000;2,9494622285701646E-4;2,961291518744325E-4
1516789491000;2,947022558775589E-4;2,952809193791885E-4
1516790391000;2,9410392030474424E-4;2,952220212659115E-4
1516791291000;2,9390074263211513E-4;2,942667670928484E-4
1516792191000;2,927898584527469E-4;2,9387611547909286E-4
1516793091000;2,928406920812228E-4;2,94054215444451E-4
1516793991000;2,9307884861529045E-4;2,9369017786447905E-4
1516794891000;2,9418892755509395E-4;2,9427197393828183E-4
1516795791000;2,944902391439477E-4;2,953724894441024E-4
1516796691000;2,9382347277952806E-4;2,9473702252119286E-4
1516797591000;2,949460903204182E-4;2,9553946512636417E-4
1516798491000;2,948140750610355E-4;2,9591969113536054E-4
1516799391000;2,942440948921404E-4;2,9535695232820266E-4
1516800291000;2,9454071228412413E-4;2,946319221279979E-4
1516801191000;2,9392389222507206E-4;2,9448725827331486E-4
1516802091000;2,9382201636638276E-4;2,9495300625419853E-4
1516802991000;2,92889350226902E-4;2,940769191100379E-4
1516803891000;2,9288857467700134E-4;2,9323806655536026E-4
1516804791000;2,918096622113111E-4;2,9261418596236244E-4
1516805691000;2,927289151112226E-4;2,931459556003672E-4
1516806591000;2,925891931039912E-4;2,9292184511747223E-4
1516807491000;2,920261300824716E-4;2,9221087521460743E-4
1516808391000;2,924336448432804E-4;2,9271552731542253E-4
1516809291000;2,918289011180359E-4;2,922538921196043E-4
1516810191000;2,9189141728845657E-4;2,925459539960577E-4
1516811091000;2,910350192405543E-4;2,914903288902054E-4
1516811991000;2,90096125012139E-4;2,903217043806986E-4
1516812891000;2,8988645202341544E-4;2,9102696985708153E-4
1516813791000;2,9055806412020384E-4;2,9147127760649483E-4
1516814691000;2,9127953001902176E-4;2,919494326103765E-4
1516815591000;2,9162150377401376E-4;2,926684439277991E-4
1516816491000;2,9293379829800436E-4;2,933014176257794E-4
1516817391000;2,9273019911291203E-4;2,929000642824383E-4
1516818291000;2,9241918634054096E-4;2,92790399103016E-4
1516819191000;2,924771004359887E-4;2,9336130063198037E-4
1516820091000;2,93841003352784E-4;2,9398338469925026E-4
1516820991000;2,94031662883296E-4;2,947354756850171E-4
1516821891000;2,953025734903958E-4;2,9557671334228664E-4
1516822791000;2,955120870613794E-4;2,964988956593831E-4
1516823691000;2,9670773015321307E-4;2,9693673603042924E-4
1516824591000;2,964453841861279E-4;2,971325998901797E-4
1516825491000;2,9728852681371504E-4;2,982531249349998E-4
1516826391000;2,9614115365569704E-4;2,9726302616354825E-4
1516827291000;2,966863735522146E-4;2,9672457589334874E-4
1516828191000;2,967931725290755E-4;2,97054997403548E-4
1516829091000;2,972044024755945E-4;2,972781924746664E-4
1516829991000;2,9640357793887903E-4;2,9682698578822886E-4
1516830891000;2,96843680667641E-4;2,970919570507731E-4
1516831791000;2,9749733698038443E-4;2,98177785731666E-4
1516832691000;2,985872452845791E-4;2,9890158350393844E-4
1516833591000;2,976592014483956E-4;2,9886387428212116E-4
1516834491000;2,978817862021246E-4;2,9859377098244156E-4
1516835391000;2,9928799421455196E-4;2,9954464310244494E-4
1516836291000;2,9911123034869017E-4;2,9970988065822066E-4
1516837191000;2,9917300912425844E-4;2,995889779930337E-4
1516838091000;2,996873298068319E-4;3,003847897567585E-4
1516838991000;3,0052274196547155E-4;3,0073228561048275E-4
1516839891000;2,996127703143366E-4;3,0026914360968944E-4
1516840791000;3,00566929938337E-4;3,01421834247989E-4
1516841691000;3,0081065826522357E-4;3,015498996303377E-4
1516842591000;3,007731650163041E-4;3,012696208873086E-4
1516843491000;3,0072386774367816E-4;3,0165064861609203E-4
1516844391000;3,0196628495040824E-4;3,026895090519341E-4
1516845291000;3,019859915892674E-4;3,0235167758828357E-4
1516846191000;3,016791286381501E-4;3,0247363046551567E-4
1516847091000;3,0137593660835277E-4;3,0179935627368796E-4
1516847991000;3,016084867818472E-4;3,02082406451025E-4
1516848891000;3,002998111467603E-4;3,0102157539531587E-4
1516849791000;3,004060537963444E-4;3,0052912957412683E-4
1516850691000;3,008023281023397E-4;3,013546538248622E-4
1516851591000;3,011821439605682E-4;3,01286584880316E-4
1516852491000;3,0069068696604806E-4;3,0111216865901067E-4
1516853391000;3,009675363716054E-4;3,0116008250814677E-4
1516854291000;3,017297172861896E-4;3,0224132393122643E-4
1516855191000;3,0224634774753714E-4;3,0237279093187156E-4
1516856091000;3,019291785662439E-4;3,027710809260859E-4
1516856991000;3,0376846201569686E-4;3,03788798905343E-4
1516857891000;3,0442839152463035E-4;3,047375604627196E-4
1516858791000;3,0410293773337944E-4;3,0508254796775855E-4
1516859691000;3,0504821559061766E-4;3,0575919795386197E-4
1516860591000;3,057965484387343E-4;3,06470476732207E-4
1516861491000;3,060383349698763E-4;3,0624518998780036E-4
1516862391000;3,0631125123380744E-4;3,065679554447684E-4
1516863291000;3,0543110152156795E-4;3,0627525974613373E-4
1516864191000;3,068573203454272E-4;3,072384900682832E-4
1516865091000;3,0811013091471456E-4;3,082433690929775E-4
1516865991000;3,0751339229161904E-4;3,0788249529614117E-4
1516866891000;3,068549259216424E-4;3,0790479367923655E-4
1516867791000;3,064188583012375E-4;3,069105156447945E-4
1516868691000;3,0695332676044135E-4;3,074571354821825E-4
1516869591000;3,072014922957927E-4;3,084081868996874E-4
1516870491000;3,0760427776914417E-4;3,077561942781337E-4
1516871391000;3,056407562633108E-4;3,067195443909748E-4
1516872291000;3,075599877394425E-4;3,0770625586139174E-4
1516873191000;3,057589672879214E-4;3,066920743072603E-4
1516874091000;3,0599254555571453E-4;3,071593817319988E-4
1516874991000;3,059119060808939E-4;3,068523677161281E-4
1516875891000;3,0536282882635975E-4;3,05812962116651E-4
1516876791000;3,0484177494183176E-4;3,049486378933393E-4
1516877691000;3,042823351244052E-4;3,052094521281327E-4
1516878591000;3,055284131046005E-4;3,0631567317844125E-4
1516879491000;3,0501558289585323E-4;3,060594195097312E-4
1516880391000;3,0468642345129684E-4;3,053175796581049E-4
1516881291000;3,058762794778893E-4;3,063327087285889E-4
1516882191000;3,060166253961476E-4;3,0651692188867754E-4
1516883091000;3,059676464686149E-4;3,060166390218329E-4
1516883991000;3,0635145807557477E-4;3,071610155504664E-4
1516884891000;3,068647955474335E-4;3,0724547986704355E-4
1516885791000;3,071786261490516E-4;3,0787540669919504E-4
1516886691000;3,0776360992027543E-4;3,0783409524715537E-4
1516887591000;3,0834925645274215E-4;3,0857132205708553E-4
1516888491000;3,084014887433656E-4;3,0860050852563384E-4
1516889391000;3,0797079806014354E-4;3,086305084827796E-4
1516890291000;3,06787265813025E-4;3,07539782630662E-4
1516891191000;3,0804404699922926E-4;3,080795776745137E-4
1516892091000;3,07789244860124E-4;3,0873077191590403E-4
1516892991000;3,0884839196031357E-4;3,0981735102372034E-4
1516893891000;3,095212644067565E-4;3,1028600282355015E-4
1516894791000;3,087987688796764E-4;3,0972335261566993E-4
1516895691000;3,097513688230576E-4;3,101571441019195E-4
1516896591000;3,0993626826564214E-4;3,1025065039750986E-4
1516897491000;3,104051368563728E-4;3,1128421147189587E-4
1516898391000;3,1159026742902634E-4;3,1239408544215787E-4
1516899291000;3,11094077964432E-4;3,1228599663253023E-4
1516900191000;3,1135021218797797E-4;3,125276466120816E-4
1516901091000;3,106668514670774E-4;3,1162368209737557E-4
1516901991000;3,115287538541286E-4;3,123878294121745E-4
1516902891000;3,1269024661439456E-4;3,1323665608701766E-4
1516903791000;3,139586431272619E-4;3,142947842199858E-4
1516904691000;3,142715753548467E-4;3,146587360859297E-4
1516905591000;3,1518068765833086E-4;3,152959905828663E-4
1516906491000;3,159647904696917E-4;3,163418632944197E-4
1516907391000;3,1644339118176164E-4;3,17122520244418E-4
1516908291000;3,171895096988707E-4;3,1779146801414094E-4
1516909191000;3,17997336637026E-4;3,1838788463194067E-4
1516910091000;3,1716684563215015E-4;3,1768437999013543E-4
1516910991000;3,178038382665929E-4;3,184116220321085E-4
1516911891000;3,167177457956792E-4;3,176564588436755E-4
1516912791000;3,1776327966088526E-4;3,1792356071840054E-4
1516913691000;3,1663888473901295E-4;3,170356101176422E-4
1516914591000;3,1681706872662416E-4;3,1797852415586065E-4
1516915491000;3,18552489471385E-4;3,190843545425093E-4
1516916391000;3,195567176626146E-4;3,1995004839801205E-4
1516917291000;3,1816610610156773E-4;3,190755315913862E-4
1516918191000;3,175673387661007E-4;3,184863372426713E-4
1516919091000;3,166622476478788E-4;3,1734691789019666E-4
1516919991000;3,1619594836507903E-4;3,164162844078466E-4
1516920891000;3,1519075545262924E-4;3,1547729145574153E-4
1516921791000;3,158549660322973E-4;3,165657533884204E-4
1516922691000;3,1651782131449357E-4;3,172253963114873E-4
1516923591000;3,1606928639482803E-4;3,1662701137656277E-4
1516924491000;3,167918830058529E-4;3,175208958449195E-4
1516925391000;3,1744656007743293E-4;3,180652710892071E-4
1516926291000;3,1850385418910853E-4;3,1880943788152095E-4
1516927191000;3,1848540863694294E-4;3,196202476298617E-4
1516928091000;3,1843474606347335E-4;3,185318673170853E-4
1516928991000;3,178533700241035E-4;3,181008781100936E-4
1516929891000;3,1739334272680924E-4;3,18249428636812E-4
1516930791000;3,184337644588401E-4;3,1879269678865583E-4
1516931691000;3,1808396278915904E-4;3,1872087227899365E-4
1516932591000;3,1692451844492886E-4;3,175436821131039E-4
1516933491000;3,1533953215276194E-4;3,1647962729273646E-4
1516934391000;3,1638524310737974E-4;3,1688762805534955E-4
1516935291000;3,164452770453138E-4;3,166238094600717E-4
1516936191000;3,158813038686178E-4;3,161542523128396E-4
1516937091000;3,145878577944781E-4;3,1526169279422726E-4
1516937991000;3,140380381729039E-4;3,148466145475225E-4
1516938891000;3,14570265450389E-4;3,1542655677504653E-4
1516939791000;3,137237751583511E-4;3,145708154009802E-4
1516940691000;3,1502566853008093E-4;3,155597619231188E-4
1516941591000;3,1573572488711386E-4;3,160232028562987E-4
1516942491000;3,1607565073106357E-4;3,1625364045709215E-4
1516943391000;3,1603205461975837E-4;3,1700558145156065E-4
1516944291000;3,160549212108835E-4;3,167346706183575E-4
1516945191000;3,15038256056921E-4;3,1564738582153266E-4
1516946091000;3,1439588263554573E-4;3,156073220720722E-4
1516946991000;3,1422834085022196E-4;3,151652902196249E-4
1516947891000;3,145136556657456E-4;3,151570176909874E-4
1516948791000;3,154525238812027E-4;3,162553019535058E-4
1516949691000;3,1612730108383346E-4;3,1728598738419377E-4
1516950591000;3,167609832153389E-4;3,177883871331918E-4
1516951491000;3,1710922074939293E-4;3,1740991506166386E-4
1516952391000;3,1682023357917753E-4;3,17851792476048E-4
1516953291000;3,1653401350047145E-4;3,1678777178076615E-4
1516954191000;3,1762069712245407E-4;3,178832759243949E-4
1516955091000;3,167487051466406E-4;3,171712360350404E-4
1516955991000;3,162600867529793E-4;3,171973086430603E-4
1516956891000;3,177101663780229E-4;3,1785764014511617E-4
1516957791000;3,182453627753184E-4;3,186043273688108E-4
1516958691000;3,178836379555846E-4;3,1875576895945264E-4
1516959591000;3,175352996603234E-4;3,1807179852073327E-4
1516960491000;3,184284159751589E-4;3,18761498001392E-4
1516961391000;3,180133919492678E-4;3,1891422488375415E-4
1516962291000;3,189898899879366E-4;3,198230338365516E-4
1516963191000;3,2021913347594943E-4;3,210194635253547E-4
1516964091000;3,217761116829401E-4;3,2209535382296306E-4
1516964991000;3,2237603116178087E-4;3,227624707003728E-4
1516965891000;3,220583495255209E-4;3,2319514682633925E-4
1516966791000;3,223068363429316E-4;3,2236610763627374E-4
1516967691000;3,208353587834417E-4;3,2140743999090976E-4
1516968591000;3,219492143095524E-4;3,2257348088852837E-4
1516969491000;3,2098887536645887E-4;3,217925305449964E-4
1516970391000;3,1981172383106684E-4;3,2066473744002877E-4
1516971291000;3,202101522706777E-4;3,205359589368136E-4
1516972191000;3,2034847285708945E-4;3,207564516503164E-4
1516973091000;3,2017918377953925E-4;3,2090340688609593E-4
1516973991000;3,1915374866934676E-4;3,1973280611778253E-4
1516974891000;3,1835053338988967E-4;3,191521161129873E-4
1516975791000;3,181510113542107E-4;3,1866813803019874E-4
1516976691000;3,1889146568870425E-4;3,190656328209401E-4
1516977591000;3,196574378210818E-4;3,199526296217057E-4
1516978491000;3,1805399760582434E-4;3,190311115738654E-4
1516979391000;3,189113403946893E-4;3,1998283060758815E-4
1516980291000;3,185324426518174E-4;3,195263359083389E-4
1516981191000;3,193976453296077E-4;3,1949018423877736E-4
1516982091000;3,2040601574312205E-4;3,206206310407808E-4
1516982991000;3,207665809554386E-4;3,2127689624140754E-4
1516983891000;3,2072306302125637E-4;3,216817843979347E-4
1516984791000;3,20727733487931E-4;3,2090826743597285E-4
1516985691000;3,2110698525711275E-4;3,216895651977484E-4
1516986591000;3,21551911724325E-4;3,225254665749676E-4
1516987491000;3,2286761753238835E-4;3,2299248791860485E-4
1516988391000;3,2261934379889545E-4;3,2363166257725213E-4
1516989291000;3,227564361528532E-4;3,239534292271457E-4
1516990191000;3,2267661849127185E-4;3,235072042721911E-4
1516991091000;3,2153328336879375E-4;3,2249123988004654E-4
1516991991000;3,211964088141437E-4;3,214250468253813E-4
1516992891000;3,208108801696291E-4;3,2177125232273903E-4
1516993791000;3,205567691361329E-4;3,20889501325927E-4
1516994691000;3,21609532981289E-4;3,216442233749112E-4
1516995591000;3,201987603515159E-4;3,2110919587366845E-4
1516996491000;3,2041225965082E-4;3,2070450938814223E-4
1516997391000;3,2097861164221407E-4;3,210378966438323E-4
1516998291000;3,213004009754979E-4;3,2175534519070746E-4
1516999191000;3,216406246109254E-4;3,218455825352964E-4
1517000091000;3,2066368946124195E-4;3,214861383830269E-4
1517000991000;3,199744652307011E-4;3,2075703251017746E-4
1517001891000;3,196623107367526E-4;3,2067265327415096E-4
1517002791000;3,19733897262429E-4;3,2076117936619803E-4
1517003691000;3,2063309481502906E-4;3,207918305940363E-4
1517004591000;3,198849995695494E-4;3,210809533439725E-4
1517005491000;3,2003763365559415E-4;3,2106465056272145E-4
1517006391000;3,2118820284821503E-4;3,21426995336617E-4
1517007291000;3,219506707031151E-4;3,2229383848118403E-4
1517008191000;3,224376057218961E-4;3,2266721857046626E-4
1517009091000;3,2064406607958606E-4;3,2167821342290125E-4
1517009991000;3,2227300482576987E-4;3,223392477641639E-4
1517010891000;3,218937220511477E-4;3,2297041336627546E-4
1517011791000;3,222402034109045E-4;3,2246230181163615E-4
1517012691000;3,217011304905276E-4;3,227075292583812E-4
1517013591000;3,2168616473797745E-4;3,2243581330494237E-4
1517014491000;3,2120355881380664E-4;3,2142283467739895E-4
1517015391000;3,2115130174429485E-4;3,2117307995312226E-4
1517016291000;3,2030444745178416E-4;3,205917918389594E-4
1517017191000;3,1877255739401223E-4;3,198669183847262E-4
1517018091000;3,183486007305158E-4;3,188117077678567E-4
1517018991000;3,1797280333091E-4;3,183332487099446E-4
1517019891000;3,18458425596466E-4;3,192808787952399E-4
1517020791000;3,1807378246143613E-4;3,186260729234851E-4
1517021691000;3,185281928164346E-4;3,189572872836228E-4
1517022591000;3,1839489143012785E-4;3,1956720946196365E-4
1517023491000;3,1962016959274285E-4;3,204343718163974E-4
1517024391000;3,2037788693230624E-4;3,2124723480965255E-4
1517025291000;3,2100578631286526E-4;3,2135797195724454E-4
1517026191000;3,201597074732861E-4;3,2088469981249903E-4
1517027091000;3,2118871558489226E-4;3,2174707450043934E-4
1517027991000;3,220578965208293E-4;3,2246868498002714E-4
1517028891000;3,221929505678748E-4;3,227916610986965E-4
1517029791000;3,2228269082040876E-4;3,225674641405203E-4
1517030691000;3,2366981494970544E-4;3,23699278757549E-4
1517031591000;3,237968361402752E-4;3,2461008508716553E-4
1517032491000;3,2375531936598505E-4;3,240545358758904E-4
1517033391000;3,230508613027636E-4;3,2380802827791525E-4
1517034291000;3,2202437744629657E-4;3,231794047037217E-4
1517035191000;3,2285882983950444E-4;3,232707087500679E-4
1517036091000;3,233092932089987E-4;3,238922807537687E-4
1517036991000;3,222262989906467E-4;3,231504757625466E-4
1517037891000;3,221669766571952E-4;3,232189156119157E-4
1517038791000;3,226665720544285E-4;3,2381964853149477E-4
1517039691000;3,2473686207803526E-4;3,2500253787301687E-4
1517040591000;3,2324322524509473E-4;3,2418663240605457E-4
1517041491000;3,244226439755356E-4;3,250177171828716E-4
1517042391000;3,259848083747057E-4;3,262127567106124E-4
1517043291000;3,249076775786502E-4;3,2507688572818794E-4
1517044191000;3,2553921439173545E-4;3,2561904995801144E-4
1517045091000;3,2405193498706705E-4;3,247989919290065E-4
1517045991000;3,2531297901547716E-4;3,2536170177149137E-4
1517046891000;3,230712983424455E-4;3,2421466313223827E-4
1517047791000;3,243210086793786E-4;3,2533048311857903E-4
1517048691000;3,2473680751265863E-4;3,2543646013504055E-4
1517049591000;3,239927816345026E-4;3,2483273566060985E-4
1517050491000;3,243907271738082E-4;3,251018882621355E-4
1517051391000;3,2484685363256275E-4;3,25711857248695E-4
1517052291000;3,254553712729742E-4;3,2611656278045374E-4
1517053191000;3,247450611830187E-4;3,253735274507082E-4
1517054091000;3,2472388479576586E-4;3,2519928340787966E-4
1517054991000;3,253152306615464E-4;3,260020438785998E-4
1517055891000;3,2585909073432935E-4;3,267300689489651E-4
1517056791000;3,262780604518912E-4;3,268686540722276E-4
