1516501491000;4,1349530465439864E-5;4,20493285413093E-5
1516502391000;4,158283073864105E-5;4,1797133068210706E-5
1516503291000;4,1715221631407755E-5;4,229862366908304E-5
1516504191000;3,992479405229503E-5;4,111428114053463E-5
1516505091000;4,077434138300249E-5;4,179367184889969E-5
1516505991000;4,0676496389146904E-5;4,086668897830383E-5
1516506891000;4,0211460198145845E-5;4,141147631406678E-5
1516507791000;4,0995946829951915E-5;4,16570797672617E-5
1516508691000;4,0140972003838697E-5;4,145093163681399E-5
1516509591000;4,016985698434804E-5;4,135151097180573E-5
1516510491000;4,099032483428811E-5;4,209592508338908E-5
1516511391000;4,1006460997453386E-5;4,235666359048687E-5
1516512291000;4,1705158046262344E-5;4,229378074132223E-5
1516513191000;4,071139911590735E-5;4,104371135782186E-5
1516514091000;4,177160507159311E-5;4,232075127003213E-5
1516514991000;4,09882025509081E-5;4,114364644524804E-5
1516515891000;4,1579919047114876E-5;4,174614247295203E-5
1516516791000;4,286211501161216E-5;4,2905196042490235E-5
1516517691000;4,15269817934202E-5;4,2315077157333464E-5
1516518591000;4,044401586556785E-5;4,119030375932075E-5
1516519491000;3,912787647145909E-5;3,98052896708059E-5
1516520391000;4,09963660278629E-5;4,112389103675762E-5
1516521291000;4,190351412677001E-5;4,218249924458854E-5
1516522191000;4,1443435855081535E-5;4,1749457543038494E-5
1516523091000;4,059772221544512E-5;4,0957219110174816E-5
1516523991000;4,138434920771394E-5;4,210105805439099E-5
1516524891000;4,2673893396556546E-5;4,3042068653425995E-5
1516525791000;4,175114931215789E-5;4,290016044434182E-5
1516526691000;4,215545680999513E-5;4,3546180232586105E-5
1516527591000;4,2362269859694925E-5;4,306648251056161E-5
1516528491000;4,234385009093303E-5;4,2854244805275145E-5
1516529391000;4,210248929149327E-5;4,318277959981015E-5
1516530291000;4,095805779463623E-5;4,193030228767859E-5
1516531191000;3,971628251487746E-5;4,092011213626178E-5
1516532091000;4,154211641894017E-5;4,1812113903602586E-5
1516532991000;4,115607311328752E-5;4,1331868202268834E-5
1516533891000;3,924975021283061E-5;4,041804858438039E-5
1516534791000;3,9996542097735145E-5;4,0177089641231834E-5
1516535691000;3,8998970377480885E-5;3,9942185871904305E-5
1516536591000;4,007784271577621E-5;4,0255572117522445E-5
1516537491000;3,972488277932086E-5;4,0430581797592895E-5
1516538391000;4,046773210886805E-5;4,137748421381509E-5
1516539291000;4,120023754269446E-5;4,1579581217910575E-5
1516540191000;3,999618105259924E-5;4,111819481668815E-5
1516541091000;3,9637358260720515E-5;4,0013842689333655E-5
1516541991000;4,074749494805879E-5;4,136767035472218E-5
1516542891000;4,009861204500592E-5;4,057330386655134E-5
1516543791000;4,13654770004547E-5;4,1908953206270784E-5
1516544691000;4,206751898629752E-5;4,305412034041679E-5
1516545591000;4,141468962210441E-5;4,1997639357285124E-5
1516546491000;3,943967858874786E-5;4,070496436925882E-5
1516547391000;3,96661495816067E-5;3,990555698827145E-5
1516548291000;3,823672864687648E-5;3,878550548878292E-5
1516549191000;3,659833934660679E-5;3,742055098679784E-5
1516550091000;3,584316411946836E-5;3,679586328276656E-5
1516550991000;3,777001325085717E-5;3,808332487444064E-5
1516551891000;3,8273886570856955E-5;3,890313742593802E-5
1516552791000;3,8378464016318476E-5;3,972050236211891E-5
1516553691000;3,9312956023736344E-5;4,007500096819659E-5
1516554591000;3,9060598437228214E-5;4,012874593753795E-5
1516555491000;3,956892586694815E-5;4,019474355428493E-5
1516556391000;3,950580983020425E-5;3,9995893114418554E-5
1516557291000;3,8766095918097955E-5;3,88181511098243E-5
1516558191000;3,781216702127584E-5;3,808422898754456E-5
1516559091000;3,560655614797994E-5;3,6685202588519066E-5
1516559991000;3,530975924018793E-5;3,6519874072330926E-5
1516560891000;3,624103356481406E-5;3,7415358454778054E-5
1516561791000;3,78075376123929E-5;3,8587120639253295E-5
1516562691000;3,930476565934051E-5;3,960039155442847E-5
1516563591000;3,921175189842519E-5;4,028549887795929E-5
1516564491000;3,8635551243482784E-5;3,924774665636648E-5
1516565391000;3,7314504514278155E-5;3,857195180814411E-5
1516566291000;3,692543851654235E-5;3,793593917757135E-5
1516567191000;3,622761066819525E-5;3,6753598258836905E-5
1516568091000;3,6845460268989755E-5;3,75648604179875E-5
1516568991000;3,6781378601504835E-5;3,701807750063184E-5
1516569891000;3,686227962836433E-5;3,814712010769367E-5
1516570791000;3,911077218809118E-5;3,924058729073159E-5
1516571691000;3,786021106395902E-5;3,8984705821686516E-5
1516572591000;3,934011627652937E-5;4,003152439939323E-5
1516573491000;3,9297373613002894E-5;4,071128094866353E-5
1516574391000;4,069061585136669E-5;4,204244673984159E-5
1516575291000;4,2483762314734496E-5;4,3053003719675564E-5
1516576191000;4,145631219744142E-5;4,1685630490080424E-5
1516577091000;4,2026805048775934E-5;4,262856308044869E-5
1516577991000;4,1544420345531014E-5;4,173854091103147E-5
1516578891000;4,021911199900056E-5;4,122662857069935E-5
1516579791000;4,1252092780930424E-5;4,1823033742117765E-5
1516580691000;4,079562410991575E-5;4,142806855959662E-5
1516581591000;4,0757293960577454E-5;4,1104086969963035E-5
1516582491000;3,932070493163315E-5;3,972666331737568E-5
1516583391000;3,7451931861018204E-5;3,8743011575643206E-5
1516584291000;3,893023070861343E-5;3,981217679514251E-5
1516585191000;3,882309892421669E-5;3,9134350847033156E-5
1516586091000;3,771583601228994E-5;3,7774305957162845E-5
1516586991000;3,793233846171625E-5;3,833281320374724E-5
1516587891000;3,7697141421703675E-5;3,8886634656207416E-5
1516588791000;3,769723912078708E-5;3,782333017260484E-5
1516589691000;3,787185389360535E-5;3,8425695855313026E-5
1516590591000;3,7736885625689584E-5;3,879210586348532E-5
1516591491000;3,720083764802771E-5;3,7538050952187374E-5
1516592391000;3,718726300693876E-5;3,7502852899208407E-5
1516593291000;3,611785162252927E-5;3,733700861988009E-5
1516594191000;3,578175318994943E-5;3,647957194224468E-5
1516595091000;3,506193334094468E-5;3,523548805334196E-5
1516595991000;3,431687127602067E-5;3,439199351181907E-5
1516596891000;3,192633684262698E-5;3,302762359489127E-5
1516597791000;3,285625156496608E-5;3,311244783409479E-5
1516598691000;3,218537736784096E-5;3,294409531181472E-5
1516599591000;3,212071618381551E-5;3,282909293694615E-5
1516600491000;3,2775772110854626E-5;3,372046293272107E-5
1516601391000;3,2313334310375336E-5;3,3369048302071176E-5
1516602291000;3,167164040198767E-5;3,278098568728166E-5
1516603191000;3,1891735271589745E-5;3,262985910485171E-5
1516604091000;3,095809628824296E-5;3,233397144314688E-5
1516604991000;3,0721259250225826E-5;3,15554320620622E-5
1516605891000;3,0266452663914183E-5;3,1241448248212116E-5
1516606791000;3,0297917837212915E-5;3,122326734691905E-5
1516607691000;3,124551833588119E-5;3,205878439924035E-5
1516608591000;3,153240162379486E-5;3,2423419775250446E-5
1516609491000;3,2215964441768766E-5;3,24064166848808E-5
1516610391000;3,1402996656060784E-5;3,1653909308679667E-5
1516611291000;2,9655210944215583E-5;3,0341115284778068E-5
1516612191000;2,8141795278766795E-5;2,90912079633606E-5
1516613091000;2,854023140629056E-5;2,945591920736781E-5
1516613991000;2,88116266864743E-5;2,935109502363008E-5
1516614891000;2,8799231253531325E-5;2,8964493934555602E-5
1516615791000;2,7492313148595098E-5;2,7655870037831932E-5
1516616691000;2,745194828047894E-5;2,8351278769901084E-5
1516617591000;2,7620663196935052E-5;2,8457898439996803E-5
1516618491000;2,8024904532508154E-5;2,8216541901055803E-5
1516619391000;2,8005104974965454E-5;2,8468701891943522E-5
1516620291000;2,6276699019988547E-5;2,7458451458367543E-5
1516621191000;2,5609120049795176E-5;2,690239165274607E-5
1516622091000;2,4198208682264697E-5;2,550817335667029E-5
1516622991000;2,5755171825828908E-5;2,6251843070835782E-5
1516623891000;2,4221587005097773E-5;2,501200912639465E-5
1516624791000;2,5365523850706447E-5;2,570378413208826E-5
1516625691000;2,6208468646924267E-5;2,6728028351429767E-5
1516626591000;2,673221938190547E-5;2,8127326968915302E-5
1516627491000;2,763101717770105E-5;2,7803954642491866E-5
1516628391000;2,5948526773046854E-5;2,7153915159999694E-5
1516629291000;2,6048328952671182E-5;2,6436503657653685E-5
1516630191000;2,5773892876189673E-5;2,625538638560574E-5
1516631091000;2,5519885322806016E-5;2,648206476425706E-5
1516631991000;2,7771576511752168E-5;2,7866320912419147E-5
1516632891000;2,5645790278817287E-5;2,6928712458612594E-5
1516633791000;2,4749927400114582E-5;2,5555231584263402E-5
1516634691000;2,336241012312135E-5;2,4335708973519798E-5
1516635591000;2,3624661547999255E-5;2,397040174818343E-5
1516636491000;2,4897569457097287E-5;2,522657534080342E-5
1516637391000;2,5206887979237808E-5;2,550387008834501E-5
1516638291000;2,4276582529676293E-5;2,5170355892541316E-5
1516639191000;2,31417229617384E-5;2,3793125353420685E-5
1516640091000;2,297000626634928E-5;2,3591858474085576E-5
1516640991000;2,231334697120144E-5;2,283617191215893E-5
1516641891000;2,0762138220606668E-5;2,210768264774921E-5
1516642791000;2,1008891416650553E-5;2,1432854127181984E-5
1516643691000;2,1220402040887673E-5;2,1309534312242707E-5
1516644591000;2,1801649332035494E-5;2,2129396495430043E-5
1516645491000;2,1548651667177968E-5;2,202091954505529E-5
1516646391000;2,0239690058391214E-5;2,0742703418050636E-5
1516647291000;1,98023682174444E-5;2,002868181367514E-5
1516648191000;1,881029401042972E-5;1,9873238383676444E-5
1516649091000;2,0285903757571818E-5;2,1020888352474893E-5
1516649991000;2,1379271988563616E-5;2,166485109100075E-5
1516650891000;2,231583186952175E-5;2,242861069971494E-5
1516651791000;1,99595526353233E-5;2,117125033971773E-5
1516652691000;2,089746005621157E-5;2,148350228479429E-5
1516653591000;2,1005088606646356E-5;2,1856882592989563E-5
1516654491000;2,2197828392465546E-5;2,2853025571494642E-5
1516655391000;2,1538612881224947E-5;2,2187631134095797E-5
1516656291000;2,0157429961809825E-5;2,1291301078194558E-5
1516657191000;2,1326504570145172E-5;2,2286960626288778E-5
1516658091000;2,196442778977328E-5;2,3265160591237704E-5
1516658991000;2,3438359911054483E-5;2,39379020113614E-5
1516659891000;2,2600473137403212E-5;2,3610715015588935E-5
1516660791000;2,4112099036634286E-5;2,420766913071586E-5
1516661691000;2,4463896061213777E-5;2,4578718989710343E-5
1516662591000;2,3569184829140112E-5;2,4562231696185773E-5
1516663491000;2,2914523390611695E-5;2,4321428869181494E-5
1516664391000;2,3307194535493284E-5;2,3965268206545872E-5
1516665291000;2,379692236653671E-5;2,4123579165217608E-5
1516666191000;2,3717069672322643E-5;2,4775242168929243E-5
1516667091000;2,343713993840729E-5;2,3697179347443215E-5
1516667991000;2,2474943486150726E-5;2,3791221387866396E-5
1516668891000;2,3949305063004802E-5;2,435943980250125E-5
1516669791000;2,4876619113802065E-5;2,5719007955671013E-5
1516670691000;2,528084700496855E-5;2,5709544912318214E-5
1516671591000;2,4799892434447286E-5;2,585403318087391E-5
1516672491000;2,3774662437294607E-5;2,5063648205858222E-5
1516673391000;2,541000961089518E-5;2,590997472823076E-5
1516674291000;2,44134352817508E-5;2,545092219813226E-5
1516675191000;2,5277705683209742E-5;2,5666031528911166E-5
1516676091000;2,505481216810394E-5;2,538668178972724E-5
1516676991000;2,4587866348734665E-5;2,52375217834478E-5
1516677891000;2,3135858531698717E-5;2,406981676316828E-5
1516678791000;2,4525731835519594E-5;2,4888818130990837E-5
1516679691000;2,448665033211347E-5;2,5523338994539213E-5
1516680591000;2,3067670732311595E-5;2,433769775452125E-5
1516681491000;2,3078555754272844E-5;2,3126296558792973E-5
1516682391000;2,091952027019282E-5;2,199586907493693E-5
1516683291000;2,0553058625373773E-5;2,1046040854004775E-5
1516684191000;2,061801539633916E-5;2,0690833105109317E-5
1516685091000;2,0831669589647872E-5;2,1562869637123958E-5
1516685991000;2,0177609545361095E-5;2,1018568574740127E-5
1516686891000;1,9625028251700078E-5;2,0682204251491134E-5
1516687791000;1,9276287889035913E-5;1,9449708915166133E-5
1516688691000;1,819291142497887E-5;1,830335192720922E-5
1516689591000;1,7258706418751088E-5;1,7500592009697566E-5
1516690491000;1,6485484669249052E-5;1,706309039095007E-5
1516691391000;1,4921962918958526E-5;1,6084520007933032E-5
1516692291000;1,6376740814265974E-5;1,665748003960592E-5
1516693191000;1,4652448048349115E-5;1,596571364184655E-5
1516694091000;1,362264349259926E-5;1,4787278087300863E-5
1516694991000;3,445179316580739E-5;3,4926193137176544E-5
1516695891000;3,4326285950333964E-5;3,456830815268086E-5
1516696791000;3,3333229147107845E-5;3,3361739952272145E-5
1516697691000;3,1725094890266873E-5;3,284092571400517E-5
1516698591000;3,2393077209253645E-5;3,343696826469701E-5
1516699491000;3,196304822788241E-5;3,335081638217184E-5
1516700391000;3,2541535379669755E-5;3,2813814557132125E-5
1516701291000;3,2008667928272874E-5;3,258573904502803E-5
1516702191000;3,113616430613627E-5;3,1585845749737574E-5
1516703091000;3,087079186000098E-5;3,1805540679009375E-5
1516703991000;3,0328567007338157E-5;3,097351985525027E-5
1516704891000;2,8337611718763002E-5;2,958519564450251E-5
1516705791000;2,852540536250461E-5;2,8774510034349762E-5
1516706691000;2,776175170181663E-5;2,7873038605944205E-5
1516707591000;2,716721186400975E-5;2,760556128106975E-5
1516708491000;2,7774258695390456E-5;2,7894603649544363E-5
1516709391000;2,5710140488340165E-5;2,6537934725131017E-5
1516710291000;2,6040811358324725E-5;2,6649049011706388E-5
1516711191000;2,5671234758050888E-5;2,6186963597347273E-5
1516712091000;2,6489714868838096E-5;2,7578600293256366E-5
1516712991000;2,720283079739744E-5;2,861185059611028E-5
1516713891000;2,7122847295180627E-5;2,8262519798563663E-5
1516714791000;2,879641742571086E-5;2,9226162666662198E-5
1516715691000;2,756490144821544E-5;2,8612373926683802E-5
1516716591000;2,6565607867199763E-5;2,7662135765214453E-5
1516717491000;2,653653136781095E-5;2,6695798172738604E-5
1516718391000;2,713795584313099E-5;2,7256783696509646E-5
1516719291000;2,7486797137065023E-5;2,8350566883753387E-5
1516720191000;2,5820461932337704E-5;2,718009486135961E-5
1516721091000;2,6552470355299162E-5;2,6586138188222166E-5
1516721991000;2,608377845592787E-5;2,6219339983795688E-5
1516722891000;2,6191308319815324E-5;2,6702791612952116E-5
1516723791000;2,4716396387074553E-5;2,5926912929564822E-5
1516724691000;2,653285508624057E-5;2,721849666534587E-5
1516725591000;2,7800826380434505E-5;2,838080027888321E-5
1516726491000;2,906073146825746E-5;2,9575879906632498E-5
1516727391000;2,7358707512227598E-5;2,8429860184242715E-5
1516728291000;2,871536500359801E-5;2,9202936058344076E-5
1516729191000;2,8269715948948936E-5;2,880593685300628E-5
1516730091000;2,8438412673782354E-5;2,9318522686353414E-5
1516730991000;2,8977003313890765E-5;2,9357991510766137E-5
1516731891000;2,959278123039485E-5;3,0402683524051427E-5
1516732791000;2,9454695159646246E-5;3,0497694738870104E-5
1516733691000;2,8371304494638068E-5;2,9429201568529008E-5
1516734591000;2,920261282385647E-5;2,9959081553931352E-5
1516735491000;3,00032293947928E-5;3,111263631291398E-5
1516736391000;3,031225197066024E-5;3,0378354174390505E-5
1516737291000;2,94620888921367E-5;2,949268182833699E-5
1516738191000;2,9879352821893087E-5;3,0259063756015996E-5
1516739091000;2,8758720596960206E-5;2,9137375195728736E-5
1516739991000;2,9687220892692296E-5;3,0273082838162358E-5
1516740891000;2,8599085308187928E-5;2,94865329749283E-5
1516741791000;2,8922407162338715E-5;2,9988490233608633E-5
1516742691000;2,9540154126212706E-5;3,0911015541836524E-5
1516743591000;3,047467594904661E-5;3,163750246452957E-5
1516744491000;3,1807054677060096E-5;3,1919935288550076E-5
1516745391000;3,2544506157082256E-5;3,268367307943992E-5
1516746291000;3,127551534419864E-5;3,2138818984438436E-5
1516747191000;3,0511639133654777E-5;3,15134707323162E-5
1516748091000;3,123448906933705E-5;3,1441656834588767E-5
1516748991000;2,968945018458716E-5;3,0515984899300925E-5
1516749891000;2,8404696475300936E-5;2,9532457241457893E-5
1516750791000;2,9097763830111208E-5;2,9495496115405618E-5
1516751691000;2,727700702707028E-5;2,8496514583461037E-5
1516752591000;2,672873620158469E-5;2,770972213427463E-5
1516753491000;2,6774924396344804E-5;2,691289765030791E-5
1516754391000;2,5558767176060118E-5;2,5674153705941535E-5
1516755291000;2,573931632432678E-5;2,622712364317212E-5
1516756191000;2,4840436941300174E-5;2,5169786617557965E-5
1516757091000;2,5585111650465914E-5;2,624698781668143E-5
1516757991000;2,7310342340393637E-5;2,7642412833344564E-5
1516758891000;2,721382818117876E-5;2,8564258806681397E-5
1516759791000;2,8099342345870134E-5;2,825401161784116E-5
1516760691000;2,808887553957426E-5;2,874926690396337E-5
1516761591000;2,924203810955479E-5;2,9894379692813454E-5
1516762491000;2,841354519414749E-5;2,8635839912431542E-5
1516763391000;2,747538795669625E-5;2,880293470776468E-5
1516764291000;2,816204392266883E-5;2,8306879261304803E-5
1516765191000;2,8878707984378795E-5;2,9272159325580558E-5
1516766091000;2,9622941571186835E-5;3,023404666341026E-5
1516766991000;2,9170669430082697E-5;3,0289304938164093E-5
1516767891000;3,061036304848621E-5;3,064188627229419E-5
1516768791000;3,035610620550608E-5;3,158985144269356E-5
1516769691000;3,0430952703038436E-5;3,162011595471384E-5
1516770591000;3,107058005648853E-5;3,191731097700851E-5
1516771491000;3,215524004710717E-5;3,273016241935109E-5
1516772391000;3,0122447325773666E-5;3,1539521227937856E-5
1516773291000;3,1512591645728434E-5;3,244467331612532E-5
1516774191000;3,1326125346801675E-5;3,2071744498743835E-5
1516775091000;3,069660823956821E-5;3,115634139357245E-5
1516775991000;2,9200663194260496E-5;3,0013737781455885E-5
1516776891000;3,071403221387662E-5;3,1301921186748E-5
1516777791000;3,0100720295613468E-5;3,016852561633651E-5
1516778691000;3,0973103928324696E-5;3,116065096642802E-5
1516779591000;3,097800738522477E-5;3,1024276617163304E-5
1516780491000;2,9288184751444406E-5;3,0636590580805644E-5
1516781391000;3,018720024024409E-5;3,097165401882369E-5
1516782291000;2,8638367110864368E-5;2,984362367358631E-5
1516783191000;2,823784502466944E-5;2,8864104903160326E-5
1516784091000;2,7975242282900196E-5;2,8734664059767965E-5
1516784991000;2,8961597787319705E-5;2,984993089891481E-5
1516785891000;3,0364151953097124E-5;3,0654316496906084E-5
1516786791000;3,0601848420109375E-5;3,19387377255416E-5
1516787691000;3,04602951807286E-5;3,0887395733626584E-5
1516788591000;2,9294157365169314E-5;2,9554427897555447E-5
1516789491000;3,0038380013128156E-5;3,0069143170394014E-5
1516790391000;2,92231106276699E-5;2,989718071514153E-5
1516791291000;2,9834843082055858E-5;3,119003339582619E-5
1516792191000;3,133163414473063E-5;3,225121463101729E-5
1516793091000;3,184130125505822E-5;3,306372890717164E-5
1516793991000;3,0503966112917368E-5;3,176403784243792E-5
1516794891000;3,0095411426466882E-5;3,107642535374079E-5
1516795791000;2,98962083339396E-5;2,9941351801554878E-5
1516796691000;2,8182453890807286E-5;2,8816246507373287E-5
1516797591000;2,707387687519141E-5;2,7780267222584726E-5
1516798491000;2,7283667706290977E-5;2,8051530044035572E-5
1516799391000;2,5891488784402916E-5;2,6717760975564902E-5
1516800291000;2,627550501336735E-5;2,6567856460694576E-5
1516801191000;2,664874582518077E-5;2,699665875594055E-5
1516802091000;2,6965864323676805E-5;2,8323177001260697E-5
1516802991000;2,6437793946521416E-5;2,721900685568387E-5
1516803891000;2,6094714612835098E-5;2,708155903917729E-5
1516804791000;2,5852458076393897E-5;2,6480380908612154E-5
1516805691000;2,7296961013494417E-5;2,768410279315203E-5
1516806591000;2,7939634099527847E-5;2,8405724676628818E-5
1516807491000;2,665658643286128E-5;2,7745859473723416E-5
1516808391000;2,612432570918433E-5;2,700090532850255E-5
1516809291000;2,528441775796918E-5;2,6623320701679425E-5
1516810191000;2,510997754619063E-5;2,59982955909513E-5
1516811091000;2,437331581957583E-5;2,523421823854565E-5
1516811991000;2,3658851591036173E-5;2,4853693891681887E-5
1516812891000;2,4389328942975563E-5;2,57832125925559E-5
1516813791000;2,3184238412177553E-5;2,4420187954067617E-5
1516814691000;2,5011624831492863E-5;2,5536011466449413E-5
1516815591000;2,6206830471749054E-5;2,6738221373734797E-5
1516816491000;2,601122563359385E-5;2,66582851217154E-5
1516817391000;2,7063288460072416E-5;2,740145871707047E-5
1516818291000;2,689699972432185E-5;2,8255175436574535E-5
1516819191000;2,739580364463101E-5;2,801774094355602E-5
1516820091000;2,7598029210024874E-5;2,8553837153144826E-5
1516820991000;2,7784264399151194E-5;2,796633919042183E-5
1516821891000;2,8458561107791846E-5;2,8558196728327025E-5
1516822791000;2,8297321680354602E-5;2,8345723433762572E-5
1516823691000;2,8630720278336997E-5;2,9214265124211022E-5
1516824591000;2,8221508786061353E-5;2,904860657692965E-5
1516825491000;2,8483645603216054E-5;2,8913482911646265E-5
1516826391000;2,7105259852484886E-5;2,837502848374004E-5
1516827291000;2,6654051658652612E-5;2,7292145681481922E-5
1516828191000;2,5010292708372524E-5;2,5991213954813822E-5
1516829091000;2,693856050867667E-5;2,6994303377506347E-5
1516829991000;2,6325722898237788E-5;2,700274195882327E-5
1516830891000;2,628860330956786E-5;2,6389102574389423E-5
1516831791000;2,6784211534725456E-5;2,711360549885092E-5
1516832691000;2,5612450607344293E-5;2,6916992039551226E-5
1516833591000;2,5855813937823163E-5;2,6187189961179496E-5
1516834491000;2,4461982902736952E-5;2,5454119582692182E-5
1516835391000;2,549625129550124E-5;2,5544210707023808E-5
1516836291000;2,37585794737164E-5;2,4958739897042117E-5
1516837191000;2,3294761640870982E-5;2,4552943435550993E-5
1516838091000;2,317618452089303E-5;2,3512567540306077E-5
1516838991000;2,2702963287527013E-5;2,4066262605495837E-5
1516839891000;2,440875149943703E-5;2,511225239986103E-5
1516840791000;2,369813144597009E-5;2,408619600269467E-5
1516841691000;2,2975080304841396E-5;2,3010825266674142E-5
1516842591000;2,2057187381259803E-5;2,2238548670131463E-5
1516843491000;2,06383372584206E-5;2,100405722913096E-5
1516844391000;2,086939702331458E-5;2,1732033475467005E-5
1516845291000;1,9940093649315003E-5;2,114634577272199E-5
1516846191000;1,9114227964302624E-5;1,996587732679864E-5
1516847091000;1,7652557331723262E-5;1,872046319465417E-5
1516847991000;1,8017388084031915E-5;1,8471189768447917E-5
1516848891000;1,6015343907187807E-5;1,7103409033837046E-5
1516849791000;1,553987241714542E-5;1,6437490229363507E-5
1516850691000;1,446438259057292E-5;1,5265147710634238E-5
1516851591000;1,5588015244171774E-5;1,6271853906304875E-5
1516852491000;1,4787746806666232E-5;1,5372395695947723E-5
1516853391000;1,3681519331208635E-5;1,4890738532277917E-5
1516854291000;3,395052782405304E-5;3,432499285400639E-5
1516855191000;3,304042540482093E-5;3,431818200887827E-5
1516856091000;3,3160284465004924E-5;3,393279345321429E-5
1516856991000;3,437456502935592E-5;3,474068344615617E-5
1516857891000;3,363607085588485E-5;3,3977617776990944E-5
1516858791000;3,4269277548731793E-5;3,489929041223073E-5
1516859691000;3,487688248627235E-5;3,624627087723442E-5
1516860591000;3,5001566465545565E-5;3,5040362475575925E-5
1516861491000;3,5030394227147E-5;3,529524500481657E-5
1516862391000;3,5616874564930606E-5;3,5841387374290635E-5
1516863291000;3,539466962929183E-5;3,654563858956245E-5
1516864191000;3,505260162971778E-5;3,585232589766645E-5
1516865091000;3,61298815330901E-5;3,6497545277759956E-5
1516865991000;3,51950847578895E-5;3,560498546653834E-5
1516866891000;3,3320705465224716E-5;3,4585227753300765E-5
1516867791000;3,512974968479004E-5;3,5297760707777116E-5
1516868691000;3,509756707339938E-5;3,586239635198278E-5
1516869591000;3,488596810782204E-5;3,5287453338578194E-5
1516870491000;3,538822801159131E-5;3,60908288347632E-5
1516871391000;3,504610959984444E-5;3,615447633720624E-5
1516872291000;3,4561555924056155E-5;3,505288299493509E-5
1516873191000;3,40829042821373E-5;3,533963407709576E-5
1516874091000;3,4557200830687605E-5;3,5227961763443225E-5
1516874991000;3,35912246750868E-5;3,450018649387032E-5
1516875891000;3,501199631783824E-5;3,563085329322903E-5
1516876791000;3,646250669169612E-5;3,671558007268585E-5
1516877691000;3,498829134300227E-5;3,53987470635123E-5
1516878591000;3,4007204938621596E-5;3,417990634587474E-5
1516879491000;3,3163169714946375E-5;3,344440367896857E-5
1516880391000;3,220349671091653E-5;3,278843051948577E-5
1516881291000;3,149924019635953E-5;3,1520875820359416E-5
1516882191000;3,18175035479136E-5;3,219016001641307E-5
1516883091000;3,1624213689832973E-5;3,18401381826069E-5
1516883991000;3,068273928968146E-5;3,087382054882193E-5
1516884891000;2,9822618729924416E-5;3,1191861211527134E-5
1516885791000;3,042632441777404E-5;3,127117462117871E-5
1516886691000;2,972615397824791E-5;2,999798174745388E-5
1516887591000;2,8508662027371653E-5;2,8732817406370586E-5
1516888491000;2,9140319594711625E-5;2,9394000826465178E-5
1516889391000;2,8134124442175913E-5;2,935443525215343E-5
1516890291000;2,917279576940602E-5;2,940522529427277E-5
1516891191000;2,8668853889248894E-5;2,8849789954442027E-5
1516892091000;2,830405017453948E-5;2,8381551837293185E-5
1516892991000;2,6674717375060948E-5;2,7607978863841083E-5
1516893891000;2,668736349321184E-5;2,7146091918335005E-5
1516894791000;2,804787713757108E-5;2,8272940148431907E-5
1516895691000;2,6514270671354674E-5;2,7363192488516675E-5
1516896591000;2,5240464476215518E-5;2,6623994349467693E-5
1516897491000;2,4857712929176987E-5;2,5525572648987373E-5
1516898391000;2,5369014034545302E-5;2,572225004378835E-5
1516899291000;2,4383584638976865E-5;2,4911056864711476E-5
1516900191000;2,3055107679433623E-5;2,423382832515126E-5
1516901091000;2,3619709366627042E-5;2,4050822574972982E-5
1516901991000;2,4173603546953033E-5;2,5155116531329934E-5
1516902891000;2,3835374265603943E-5;2,3873313309100808E-5
1516903791000;2,2737314797932024E-5;2,337271961718868E-5
1516904691000;2,340688718309377E-5;2,4505953938019113E-5
1516905591000;2,5109972478003313E-5;2,5370131839331416E-5
1516906491000;2,5360365678856957E-5;2,6316298269573476E-5
1516907391000;2,4958565481936742E-5;2,5337106867093593E-5
1516908291000;2,6545370210170853E-5;2,6587199795265264E-5
1516909191000;2,7620356200574556E-5;2,7983944240071714E-5
1516910091000;2,808789209705383E-5;2,8789697986526976E-5
1516910991000;2,8938224295578323E-5;2,998278109670004E-5
1516911891000;2,9070228748531203E-5;2,9599141987868283E-5
1516912791000;2,8225651404537022E-5;2,93719166704236E-5
1516913691000;2,9963786152393463E-5;3,023308310316647E-5
1516914591000;2,8666271645032694E-5;3,0032241361396435E-5
1516915491000;2,887719602593492E-5;3,01432173143196E-5
1516916391000;2,7967180247873517E-5;2,8873223743275277E-5
1516917291000;2,6976169965604657E-5;2,7637335977889637E-5
1516918191000;2,684306813700124E-5;2,75372268197802E-5
1516919091000;2,553253487870287E-5;2,668760790086669E-5
1516919991000;2,6433509247291115E-5;2,6986727515936802E-5
1516920891000;2,7139006006903026E-5;2,8045254227012295E-5
1516921791000;2,918736585996602E-5;2,928919729099234E-5
1516922691000;2,8016454992570595E-5;2,906550350676793E-5
1516923591000;2,7373217117438354E-5;2,7819909643759154E-5
1516924491000;2,5446165907709347E-5;2,6436906334894517E-5
1516925391000;2,625824787391787E-5;2,7656213991978062E-5
1516926291000;2,5220457849428484E-5;2,6355224924503015E-5
1516927191000;2,406970730520423E-5;2,5197674249543797E-5
1516928091000;2,550132124434358E-5;2,615251002911467E-5
1516928991000;2,696014063635262E-5;2,7445595139565293E-5
1516929891000;2,797683423179563E-5;2,8271318452123006E-5
1516930791000;2,9424032753932272E-5;2,958329426015094E-5
1516931691000;2,7769100197937205E-5;2,8316643102385003E-5
1516932591000;2,8607511761984937E-5;2,9702901031207146E-5
1516933491000;2,8046714040828945E-5;2,90179292030766E-5
