1516750791000;7,712627661191151E-5;7,737967776385522E-5
1516752591000;7,743401289252477E-5;7,750449044655528E-5
1516754391000;7,577058748379195E-5;7,682751890871306E-5
1516756191000;7,684632230001815E-5;7,778372774545733E-5
1516757991000;7,833768869216138E-5;7,845541635136927E-5
1516759791000;7,69672564970007E-5;7,814896301213478E-5
1516761591000;7,729446679117347E-5;7,857145649185199E-5
1516763391000;7,835795048718985E-5;7,902449990571049E-5
1516765191000;7,741881159074074E-5;7,801931544622672E-5
1516766991000;7,658050857059421E-5;7,744548134793485E-5
1516768791000;7,584879240252517E-5;7,65626876772037E-5
1516770591000;7,485483609568102E-5;7,551416632778786E-5
1516772391000;7,568228511102807E-5;7,57977429766767E-5
1516774191000;7,489053756347413E-5;7,555245390441034E-5
1516775991000;7,34967965324478E-5;7,44441933025371E-5
1516777791000;7,357694614696716E-5;7,376313837862909E-5
1516779591000;7,378991776730402E-5;7,394262643161842E-5
1516781391000;7,175579296893806E-5;7,280174737717275E-5
1516783191000;7,199924348411056E-5;7,280009856361858E-5
1516784991000;7,106244501210394E-5;7,169088178937837E-5
1516786791000;7,247924317897455E-5;7,264300686052593E-5
1516788591000;7,115939698666449E-5;7,170573065841927E-5
1516790391000;7,119453578529574E-5;7,15716556102571E-5
1516792191000;7,117270430521833E-5;7,200759835405974E-5
1516793991000;6,999779698561696E-5;7,114546890352244E-5
1516795791000;6,893149292764887E-5;7,023406579512596E-5
1516797591000;6,99655631153015E-5;7,087790103348812E-5
1516799391000;6,99637570023022E-5;7,110217783348044E-5
1516801191000;7,172785529992709E-5;7,234878933404415E-5
1516802991000;7,07779919836508E-5;7,159282391838846E-5
1516804791000;7,068995452992248E-5;7,197264337106627E-5
1516806591000;7,107565984660694E-5;7,110667243374457E-5
1516808391000;7,060219688542105E-5;7,14755972908017E-5
1516810191000;7,211596310389622E-5;7,223430528341113E-5
1516811991000;7,286390879596308E-5;7,302476648513405E-5
1516813791000;7,187103065062203E-5;7,193463445946796E-5
1516815591000;7,041665248284741E-5;7,165804432555433E-5
1516817391000;6,964574793624415E-5;7,045275213859641E-5
1516819191000;6,982981038720996E-5;6,99700585497969E-5
1516820991000;6,854740773869646E-5;6,94356977182239E-5
1516822791000;6,761404280788473E-5;6,87816994969254E-5
1516824591000;7,001222316900199E-5;7,007483114413548E-5
1516826391000;6,926603278679983E-5;6,929153688606745E-5
1516828191000;6,93402548953167E-5;7,023699535961845E-5
1516829991000;6,842734320375529E-5;6,969287497599514E-5
1516831791000;6,855068059457684E-5;6,916253288822365E-5
1516833591000;6,886196952849197E-5;6,958981945549894E-5
1516835391000;6,823006036270843E-5;6,945904140547139E-5
1516837191000;6,816181117959566E-5;6,822361502094342E-5
1516838991000;6,705002629139223E-5;6,718346448935732E-5
1516840791000;6,510566361472595E-5;6,61087401489807E-5
1516842591000;6,49325501189363E-5;6,556406068185978E-5
1516844391000;6,557134778144321E-5;6,593061922657257E-5
1516846191000;6,605531201395008E-5;6,662729611322999E-5
1516847991000;6,641682912158048E-5;6,744551952377548E-5
1516849791000;6,727994181721771E-5;6,831281794409599E-5
1516851591000;6,808489828466321E-5;6,822078536121082E-5
1516853391000;6,701936936001645E-5;6,830372676093623E-5
1516855191000;6,84579284105198E-5;6,919273864626408E-5
1516856991000;6,832934226891283E-5;6,960770839583167E-5
1516858791000;6,884776203781275E-5;6,953037441278125E-5
1516860591000;6,739686528610838E-5;6,824410590543457E-5
1516862391000;6,726421051003085E-5;6,794504782834316E-5
1516864191000;6,740850741092427E-5;6,753189834824306E-5
1516865991000;6,640389906891474E-5;6,728064759210392E-5
1516867791000;6,625835152634907E-5;6,685069869637848E-5
1516869591000;6,607296404309499E-5;6,637970522981974E-5
1516871391000;6,6415857364251E-5;6,714326370164405E-5
1516873191000;6,788888748450185E-5;6,818039551743509E-5
1516874991000;6,64896331552827E-5;6,719730819596567E-5
1516876791000;6,821939829942504E-5;6,830339272611516E-5
1516878591000;6,813402280124068E-5;6,925091715139325E-5
1516880391000;6,748196250672105E-5;6,863793503828419E-5
1516882191000;6,689539456698353E-5;6,74449286421019E-5
1516883991000;6,722158828696077E-5;6,826834517489076E-5
1516885791000;6,644426484488592E-5;6,7341216716262E-5
1516887591000;6,665178510749134E-5;6,755412067911923E-5
1516889391000;6,705692366397249E-5;6,720772884240044E-5
1516891191000;6,7479616888107E-5;6,777846693163393E-5
1516892991000;6,725725408899443E-5;6,774370134929731E-5
1516894791000;6,659487710300499E-5;6,716433518495155E-5
1516896591000;6,796490416914005E-5;6,845089161178857E-5
1516898391000;6,834358693018739E-5;6,88099667935205E-5
1516900191000;6,649836810031354E-5;6,772985875105139E-5
1516901991000;6,734946015514503E-5;6,742272827851443E-5
1516903791000;6,835443325541038E-5;6,86174951636221E-5
1516905591000;6,842719669616255E-5;6,86267537546269E-5
1516907391000;6,866184450103945E-5;6,897796770341348E-5
1516909191000;6,885794013362214E-5;6,92633554241808E-5
1516910991000;6,869082501861657E-5;6,984687347531176E-5
1516912791000;6,840762421927547E-5;6,862795470535494E-5
1516914591000;6,823394068172812E-5;6,877160733717344E-5
1516916391000;6,704500977142307E-5;6,762685444365954E-5
1516918191000;6,810545665018624E-5;6,847581124459067E-5
1516919991000;6,744763313885403E-5;6,8112523772572E-5
1516921791000;6,778346245314014E-5;6,863054587877653E-5
1516923591000;6,91482052329055E-5;6,928078809290773E-5
1516925391000;6,754682753523055E-5;6,809244037020303E-5
1516927191000;6,717821845879499E-5;6,746013497404164E-5
1516928991000;6,58260379626176E-5;6,639802198285096E-5
1516930791000;6,444478585333834E-5;6,564782020241811E-5
1516932591000;6,550668477380182E-5;6,625436092456853E-5
1516934391000;6,611580046065495E-5;6,733443146659871E-5
1516936191000;6,791208067579601E-5;6,84536584099989E-5
1516937991000;6,852257585442581E-5;6,974803919960658E-5
1516939791000;6,927809151637661E-5;7,016087989884124E-5
1516941591000;6,928301231287677E-5;6,994030800547755E-5
1516943391000;6,758262327502964E-5;6,880152117751545E-5
1516945191000;6,6712489388296E-5;6,772958133371431E-5
1516946991000;6,729340906141825E-5;6,777607811941228E-5
1516948791000;6,607542201999375E-5;6,693013980116816E-5
1516950591000;6,560471688175135E-5;6,642076045231308E-5
1516952391000;6,704454445163931E-5;6,7612917542791E-5
1516954191000;6,608834768556551E-5;6,644769782974867E-5
1516955991000;6,519094673065205E-5;6,627760525887406E-5
1516957791000;6,550239164008401E-5;6,632535589331048E-5
1516959591000;6,538691125661925E-5;6,568841274235195E-5
1516961391000;6,338863613377414E-5;6,460171071156252E-5
1516963191000;6,338225188736388E-5;6,418997483834093E-5
1516964991000;6,381052799848724E-5;6,503000248732687E-5
1516966791000;6,406990054213845E-5;6,42750044013302E-5
1516968591000;6,289153231391198E-5;6,348694647326006E-5
1516970391000;6,215557008136134E-5;6,336094843196151E-5
1516972191000;6,083365894930085E-5;6,209737938354807E-5
1516973991000;6,215361609535346E-5;6,303992101094907E-5
1516975791000;6,309934920702697E-5;6,358233613069267E-5
1516977591000;6,245427275312597E-5;6,330846217040814E-5
1516979391000;6,139087987804622E-5;6,244911049992175E-5
1516981191000;6,218813782242702E-5;6,291413055844703E-5
1516982991000;6,250379518001784E-5;6,26085474376443E-5
1516984791000;6,292809918454441E-5;6,29912741113287E-5
1516986591000;6,102862793458024E-5;6,181559617639341E-5
1516988391000;6,13204421466809E-5;6,139755490151681E-5
1516990191000;6,196850948679108E-5;6,235634344662678E-5
1516991991000;6,24006350847527E-5;6,295601688355786E-5
1516993791000;6,302679875963676E-5;6,342026123214475E-5
1516995591000;6,230705155625732E-5;6,281624902462632E-5
1516997391000;6,160716995205796E-5;6,185033955884427E-5
1516999191000;6,229858033507141E-5;6,302291949911711E-5
1517000991000;6,141254949547125E-5;6,224368095947303E-5
1517002791000;6,025503810195843E-5;6,143013130367571E-5
1517004591000;6,20425813856272E-5;6,234558843602202E-5
1517006391000;6,277926664715682E-5;6,305626309895334E-5
1517008191000;6,360308078705721E-5;6,376540084875403E-5
1517009991000;6,205971719208787E-5;6,331769117459536E-5
1517011791000;6,305906911584053E-5;6,410643591929419E-5
1517013591000;6,203091673577932E-5;6,332798207970433E-5
1517015391000;6,215636277881901E-5;6,226872253370686E-5
1517017191000;6,152205872290726E-5;6,177029587043766E-5
1517018991000;6,002798481090895E-5;6,134404583087519E-5
1517020791000;6,12602520527343E-5;6,230662983103456E-5
1517022591000;6,190664009375383E-5;6,210575968092552E-5
1517024391000;6,018472922620309E-5;6,128548217622146E-5
1517026191000;6,044289233165231E-5;6,153960086761307E-5
1517027991000;6,0696581312484616E-5;6,156151919926221E-5
1517029791000;6,059468465408612E-5;6,0851735461431235E-5
1517031591000;6,0541757321394196E-5;6,067495307363141E-5
1517033391000;5,958547345260318E-5;6,049288027157366E-5
1517035191000;5,937456408471637E-5;5,9407351326028385E-5
1517036991000;5,78158208186195E-5;5,857345981427323E-5
1517038791000;5,875657530175364E-5;5,9802387625846705E-5
1517040591000;5,895438670376612E-5;5,920970728568197E-5
1517042391000;5,798827123935244E-5;5,90068908503852E-5
1517044191000;5,735649220130986E-5;5,8151954605585415E-5
1517045991000;5,7932411556094075E-5;5,8204398599027754E-5
1517047791000;5,8264986631417235E-5;5,921440498005143E-5
1517049591000;5,72798383309164E-5;5,8141110694333316E-5
1517051391000;5,6635292091761764E-5;5,709600680127637E-5
1517053191000;5,6912256073180835E-5;5,7119598751769593E-5
1517054991000;5,710577250501842E-5;5,768270947110027E-5
1517056791000;5,686347627733879E-5;5,777426448173331E-5
1517058591000;5,615554640150452E-5;5,681063320614363E-5
1517060391000;5,549695055987748E-5;5,650981974327983E-5
1517062191000;5,7237614340217215E-5;5,7656489923907166E-5
1517063991000;5,592559691339908E-5;5,7021279438813704E-5
1517065791000;5,560033464531541E-5;5,64286458564935E-5
1517067591000;5,4232374442629015E-5;5,527707668768144E-5
1517069391000;5,376995933464423E-5;5,4749878811697276E-5
1517071191000;5,3267251889610275E-5;5,4249619751123585E-5
1517072991000;5,440689531403135E-5;5,462435386415275E-5
1517074791000;5,452471530544384E-5;5,475439192044952E-5
1517076591000;5,336283032475579E-5;5,380549599540278E-5
1517078391000;5,370348454724226E-5;5,38548628172947E-5
1517080191000;5,418245966623311E-5;5,474269507273124E-5
1517081991000;5,426311083345553E-5;5,494476945869984E-5
1517083791000;5,467801980721516E-5;5,580289068155902E-5
1517085591000;5,428582612737325E-5;5,521892925235969E-5
1517087391000;5,496633643765442E-5;5,589340463489525E-5
1517089191000;5,529340378459646E-5;5,603232004655736E-5
1517090991000;5,610041516978712E-5;5,632207916408679E-5
1517092791000;5,567971875929789E-5;5,6702899851329166E-5
1517094591000;5,509342876197823E-5;5,5868096397054626E-5
1517096391000;5,4510076555703086E-5;5,510749019420909E-5
1517098191000;5,451273419089751E-5;5,486499833993406E-5
1517099991000;5,3878476845304E-5;5,511299819680417E-5
1517101791000;5,345403018689895E-5;5,45200838578344E-5
1517103591000;5,4005118251291546E-5;5,452403905645675E-5
1517105391000;5,4334337100406215E-5;5,473705403918837E-5
1517107191000;5,4344468212897896E-5;5,468357883570443E-5
1517108991000;5,371164960171494E-5;5,4840330802039587E-5
1517110791000;5,321606433210913E-5;5,4222273359417896E-5
1517112591000;5,189806788350607E-5;5,31605774502239E-5
1517114391000;5,351503920200422E-5;5,4423370439091325E-5
1517116191000;5,337878132493118E-5;5,431212238167333E-5
1517117991000;5,460478605717476E-5;5,5065141393382966E-5
1517119791000;5,2927506803878036E-5;5,382115543997247E-5
1517121591000;5,255640253620319E-5;5,313185860163696E-5
1517123391000;5,267338832975184E-5;5,354531076227302E-5
1517125191000;5,318249209340823E-5;5,4349800827932374E-5
1517126991000;5,4567007472196006E-5;5,5112888640358805E-5
1517128791000;5,488241709333386E-5;5,510072094570295E-5
1517130591000;5,3112050777060795E-5;5,420395735309817E-5
1517132391000;5,360954294647213E-5;5,461191797178666E-5
1517134191000;5,3550652572278455E-5;5,4791865429227316E-5
1517135991000;5,455168200600824E-5;5,5145410532473984E-5
1517137791000;5,339665488257005E-5;5,44062775656348E-5
1517139591000;5,4256617979202327E-5;5,544877371647027E-5
1517141391000;5,4297468574881945E-5;5,499219340912239E-5
1517143191000;5,441710111272441E-5;5,4765784434225355E-5
1517144991000;5,4600182225969075E-5;5,567301412642259E-5
1517146791000;5,403559574290017E-5;5,496932588681103E-5
1517148591000;5,41443545224647E-5;5,446126721769976E-5
1517150391000;5,340653950443309E-5;5,369158125352962E-5
1517152191000;5,477054205865307E-5;5,4946656990145174E-5
1517153991000;5,3846224373310126E-5;5,5086723979400126E-5
1517155791000;5,5128531918919736E-5;5,628390177093422E-5
1517157591000;5,5740523071367814E-5;5,6007696851082224E-5
1517159391000;5,578939721676074E-5;5,6839221989473E-5
1517161191000;5,6592177584016E-5;5,6855292971887503E-5
1517162991000;5,545079818974311E-5;5,5631407458495915E-5
1517164791000;5,559160127563761E-5;5,6424068443765006E-5
1517166591000;5,60152646564493E-5;5,656029060468163E-5
1517168391000;5,6405890762279184E-5;5,7228182713351E-5
1517170191000;5,696501779140666E-5;5,75671833084612E-5
1517171991000;5,810029154221564E-5;5,849584135319374E-5
1517173791000;5,821466479314324E-5;5,843754084675678E-5
1517175591000;5,6893369409824005E-5;5,7181429939649604E-5
1517177391000;5,541602549747572E-5;5,653286736221401E-5
1517179191000;5,515177196260371E-5;5,577868317004146E-5
1517180991000;5,511527714088486E-5;5,5242593980835136E-5
1517182791000;5,330443725966053E-5;5,45515838128389E-5
1517184591000;5,448186511975341E-5;5,5222930012713787E-5
1517186391000;5,4778528710137245E-5;5,571446550740916E-5
1517188191000;5,495026903939487E-5;5,522499518007734E-5
1517189991000;5,429553271788892E-5;5,511219213226912E-5
1517191791000;5,3780770587595697E-5;5,4944551524458334E-5
1517193591000;5,372875261228954E-5;5,3925813323768105E-5
1517195391000;5,479175798523653E-5;5,492510085726012E-5
1517197191000;5,578667322943939E-5;5,6074834213492744E-5
1517198991000;5,3827321620809654E-5;5,490249937789763E-5
1517200791000;5,317976139689443E-5;5,440557003940142E-5
1517202591000;5,435709064325712E-5;5,484590241492667E-5
1517204391000;5,607657374919636E-5;5,609800726992111E-5
1517206191000;5,6257938084618665E-5;5,703767418596016E-5
1517207991000;5,6312671700775695E-5;5,755161602570402E-5
1517209791000;5,756745166322263E-5;5,806755704854243E-5
1517211591000;5,772542773235358E-5;5,867732456458764E-5
1517213391000;5,9228296692988736E-5;5,9618010936266294E-5
1517215191000;5,8097762616351934E-5;5,841751171554092E-5
1517216991000;5,856825716840629E-5;5,861062275535346E-5
1517218791000;5,968543241620603E-5;5,9815060229737283E-5
1517220591000;6,0445464364463346E-5;6,106260543601405E-5
1517222391000;6,033091061589762E-5;6,108656635698367E-5
1517224191000;5,95793961864769E-5;6,078926311106726E-5
1517225991000;5,999149826199057E-5;6,0662813416936376E-5
1517227791000;6,0332897544263654E-5;6,0571638648292494E-5
1517229591000;5,9653145334021096E-5;6,027416934959044E-5
1517231391000;5,9856550957688066E-5;6,106989097377365E-5
1517233191000;6,019251596850756E-5;6,057175112355201E-5
1517234991000;5,918209243996195E-5;5,938102939231739E-5
1517236791000;5,929787687172357E-5;6,044066349517929E-5
1517238591000;6,0666230253603623E-5;6,0717532194021296E-5
1517240391000;5,936104320182767E-5;5,972450736873642E-5
1517242191000;5,765902651478251E-5;5,850019949911015E-5
1517243991000;5,6607637111265155E-5;5,771864843347847E-5
1517245791000;5,677637326258748E-5;5,7841200941209585E-5
1517247591000;5,722485585317333E-5;5,781990226161856E-5
1517249391000;5,8343870892578566E-5;5,876114737507206E-5
1517251191000;5,912501771714522E-5;5,9305133061014425E-5
1517252991000;5,8472053541753325E-5;5,9671408237130236E-5
1517254791000;5,9920576304600676E-5;6,023929211897502E-5
1517256591000;6,042665077003469E-5;6,134507057631444E-5
1517258391000;6,089349916469152E-5;6,174303464958995E-5
1517260191000;6,158644687317054E-5;6,268209668904835E-5
1517261991000;6,323744869180991E-5;6,330147167179354E-5
1517263791000;6,441374695000705E-5;6,451321737345463E-5
1517265591000;6,382132132617374E-5;6,443642001882992E-5
1517267391000;6,444173802062839E-5;6,565671432111819E-5
1517269191000;6,554405030216564E-5;6,645739906133498E-5
1517270991000;6,591005208659159E-5;6,6241164772405E-5
1517272791000;6,546373807279972E-5;6,67078913446292E-5
1517274591000;6,520011953617466E-5;6,617090447032462E-5
1517276391000;6,661766560461273E-5;6,673195452489165E-5
1517278191000;6,551247355813111E-5;6,61235719216485E-5
1517279991000;6,530794774032065E-5;6,53566615002761E-5
1517281791000;6,317554158056669E-5;6,446645445157165E-5
1517283591000;6,420645917282127E-5;6,466873275112495E-5
1517285391000;6,482831593660405E-5;6,562564610489915E-5
1517287191000;6,383682057602005E-5;6,494825855459123E-5
1517288991000;6,294599040353626E-5;6,421629968621372E-5
1517290791000;6,341897253597278E-5;6,434601154862582E-5
1517292591000;6,45216101332514E-5;6,48128158014944E-5
1517294391000;6,420768868888675E-5;6,436688477681591E-5
1517296191000;6,404202945338845E-5;6,533674595819827E-5
1517297991000;6,441140895176471E-5;6,546510713028716E-5
1517299791000;6,588705243816727E-5;6,618679876108345E-5
1517301591000;6,52898625901508E-5;6,62681713454342E-5
1517303391000;6,668797725781514E-5;6,690849865295175E-5
1517305191000;6,739584306829585E-5;6,773150343430688E-5
1517306991000;6,579782497617617E-5;6,693733357992251E-5
1517308791000;6,641110250859803E-5;6,693532431491708E-5
1517310591000;6,761388061055803E-5;6,799903163463775E-5
1517312391000;6,629472498119095E-5;6,732725441594984E-5
1517314191000;6,614204119997926E-5;6,665616438973431E-5
1517315991000;6,58928272346189E-5;6,67892792883648E-5
1517317791000;6,71703403637572E-5;6,806626249779216E-5
1517319591000;6,670703569727926E-5;6,679839924029796E-5
1517321391000;6,45325915065327E-5;6,563312064790268E-5
1517323191000;6,33086753885796E-5;6,443575542371503E-5
1517324991000;6,476370190856478E-5;6,546686637292097E-5
1517326791000;6,345916830439924E-5;6,468347686229449E-5
1517328591000;6,38981206332509E-5;6,401468945236517E-5
1517330391000;6,219066395578735E-5;6,325854566862958E-5
1517332191000;6,36938061790272E-5;6,389952850050137E-5
1517333991000;6,311645484918891E-5;6,381607592928151E-5
1517335791000;6,484734734431333E-5;6,506192919223756E-5
1517337591000;6,556277928141256E-5;6,582016201561462E-5
1517339391000;6,614279863805448E-5;6,670639855071318E-5
1517341191000;6,705636695365648E-5;6,737284335784582E-5
